2018/09/23 00:33 0.7 0.3 71.7 22.8 0.3 0.0 1006.8 23.2 23.2 387.4 423.7 
2018/09/23 00:34 0.7 0.3 71.4 22.8 0.2 0.0 1007.4 23.2 23.2 387.5 424.4 
2018/09/23 00:35 0.7 0.3 71.2 22.9 0.4 0.0 1007.7 23.3 23.2 388.0 424.4 
2018/09/23 00:36 0.7 0.3 71.2 22.9 0.3 0.0 1007.4 23.3 23.2 387.8 424.4 
2018/09/23 00:37 0.7 0.3 71.4 22.8 0.4 0.0 1007.7 23.3 23.2 387.6 424.5 
2018/09/23 00:38 0.7 0.3 71.5 22.8 0.2 0.0 1007.4 23.3 23.2 387.6 424.4 
2018/09/23 00:39 0.7 0.3 71.6 22.8 0.3 0.0 1007.4 23.3 23.2 387.7 424.1 
2018/09/23 00:40 0.7 0.3 71.7 22.8 0.2 0.0 1007.4 23.3 23.2 387.8 423.9 
2018/09/23 00:41 0.7 0.3 71.7 22.8 0.1 0.0 1007.4 23.3 23.2 388.2 424.1 
2018/09/23 00:42 0.7 0.3 71.6 22.8 0.2 0.0 1007.4 23.3 23.2 388.1 424.3 
2018/09/23 00:43 0.7 0.3 71.3 22.9 0.1 0.0 1007.4 23.3 23.2 388.2 424.5 
2018/09/23 00:44 0.7 0.3 71.0 22.9 0.2 0.0 1007.4 23.3 23.2 388.3 424.6 
2018/09/23 00:45 0.7 0.3 70.9 22.9 0.4 0.0 1006.5 23.3 23.2 388.3 424.4 
2018/09/23 00:46 0.7 0.3 70.9 22.9 0.3 0.0 1005.9 23.3 23.3 388.4 425.2 
2018/09/23 00:47 0.7 0.3 70.9 22.9 0.4 0.0 1005.9 23.3 23.3 388.3 425.1 
2018/09/23 00:48 0.7 0.3 70.9 23.0 0.3 0.0 1005.9 23.3 23.3 388.1 425.2 
2018/09/23 00:49 0.7 0.3 70.8 23.0 0.0 0.0 1005.9 23.3 23.3 388.2 425.0 
2018/09/23 00:50 0.7 0.3 70.9 23.0 0.2 0.0 1005.9 23.3 23.3 388.2 424.8 
2018/09/23 00:51 0.7 0.3 71.2 22.9 0.3 0.0 1005.9 23.3 23.3 388.1 424.4 
2018/09/23 00:52 0.7 0.3 71.4 22.9 0.1 0.0 1005.9 23.3 23.3 388.3 424.5 
2018/09/23 00:53 0.7 0.3 71.5 22.8 0.3 0.0 1005.9 23.3 23.3 388.3 424.5 
2018/09/23 00:54 0.7 0.3 71.6 22.8 0.5 0.0 1006.2 23.3 23.2 388.5 424.1 
2018/09/23 00:55 0.7 0.3 71.5 22.8 0.3 0.0 1006.2 23.3 23.3 388.4 424.5 
2018/09/23 00:56 0.7 0.3 71.8 22.7 0.3 0.0 1006.2 23.3 23.2 388.5 423.8 
2018/09/23 00:57 0.7 0.3 72.0 22.7 0.1 0.0 1006.2 23.3 23.2 388.7 423.4 
2018/09/23 00:58 0.7 0.3 72.3 22.7 0.4 0.0 1006.2 23.3 23.2 388.9 423.4 
2018/09/23 00:59 0.7 0.3 72.6 22.6 0.1 0.0 1006.8 23.2 23.2 388.5 423.6 
2018/09/23 01:00 0.7 0.3 72.8 22.6 0.1 0.0 1007.7 23.2 23.2 388.5 423.4 
2018/09/23 01:01 0.7 0.3 73.0 22.5 0.1 0.0 1007.7 23.2 23.1 388.8 422.9 
2018/09/23 01:02 0.7 0.3 73.0 22.5 0.3 0.0 1007.7 23.2 23.1 389.0 423.4 
2018/09/23 01:03 0.7 0.3 73.1 22.5 0.5 0.0 1007.7 23.2 23.1 388.9 424.0 
2018/09/23 01:04 0.7 0.3 73.1 22.5 0.1 0.0 1007.9 23.2 23.1 389.3 424.2 
2018/09/23 01:05 0.7 0.3 73.1 22.6 0.2 0.0 1007.7 23.2 23.1 389.3 424.1 
2018/09/23 01:06 0.7 0.3 73.1 22.6 0.0 0.0 1007.7 23.2 23.1 389.1 423.9 
2018/09/23 01:07 0.7 0.3 73.2 22.6 0.0 0.0 1007.1 23.2 23.1 389.5 423.9 
2018/09/23 01:08 0.7 0.3 72.8 22.6 0.0 0.0 1006.5 23.2 23.1 389.2 423.5 
2018/09/23 01:09 0.7 0.3 72.8 22.6 0.0 0.0 1006.5 23.2 23.1 389.0 423.2 
2018/09/23 01:10 0.7 0.3 72.8 22.6 0.1 0.0 1007.7 23.2 23.1 389.3 423.5 
2018/09/23 01:11 0.7 0.3 72.6 22.6 0.3 0.0 1007.9 23.2 23.1 389.2 424.2 
2018/09/23 01:12 0.7 0.3 72.6 22.6 0.3 0.0 1007.9 23.2 23.1 389.2 424.2 
2018/09/23 01:13 0.7 0.3 72.5 22.6 0.0 0.0 1007.7 23.2 23.1 389.3 423.8 
2018/09/23 01:14 0.7 0.3 72.5 22.6 0.1 0.0 1007.9 23.2 23.1 389.4 423.8 
2018/09/23 01:15 0.7 0.3 72.4 22.6 0.1 0.0 1007.9 23.2 23.1 389.2 423.9 
2018/09/23 01:16 0.7 0.3 72.4 22.6 0.2 0.0 1007.7 23.2 23.1 389.1 424.2 
2018/09/23 01:17 0.7 0.3 72.2 22.7 0.1 0.0 1007.7 23.2 23.1 388.5 423.8 
2018/09/23 01:18 0.7 0.3 72.2 22.7 0.1 0.0 1007.7 23.1 23.1 387.3 423.3 
2018/09/23 01:19 0.7 0.3 72.4 22.6 0.2 0.0 1007.7 23.1 23.1 387.1 423.4 
2018/09/23 01:20 0.7 0.3 72.8 22.5 0.0 0.0 1007.4 23.1 23.0 387.1 422.9 
2018/09/23 01:21 0.7 0.3 73.1 22.4 0.0 0.0 1007.7 23.1 23.0 387.3 422.4 
2018/09/23 01:22 0.7 0.3 73.3 22.4 0.0 0.0 1007.7 23.0 23.0 387.0 422.3 
2018/09/23 01:23 0.7 0.3 73.3 22.4 0.0 0.0 1007.7 23.0 22.9 387.0 421.5 
2018/09/23 01:24 0.7 0.3 73.5 22.3 0.0 0.0 1007.7 23.0 22.9 386.9 421.6 
2018/09/23 01:25 0.7 0.3 73.7 22.3 0.3 0.0 1007.4 23.0 22.9 386.9 422.0 
2018/09/23 01:26 0.7 0.3 74.4 22.2 0.2 0.0 1007.7 22.9 22.9 386.3 422.5 
2018/09/23 01:27 0.7 0.3 74.8 22.2 0.4 0.0 1007.7 22.9 22.9 386.0 422.2 
2018/09/23 01:28 0.7 0.3 75.2 22.1 0.4 0.0 1007.7 22.9 22.8 385.9 421.6 
2018/09/23 01:29 0.7 0.3 75.5 22.1 0.2 0.0 1007.7 22.9 22.8 385.7 421.2 
2018/09/23 01:30 0.7 0.3 75.8 22.0 0.1 0.0 1007.7 22.8 22.8 385.1 420.8 
2018/09/23 01:31 0.7 0.3 76.1 22.0 0.1 0.0 1007.4 22.8 22.7 385.3 420.1 
2018/09/23 01:32 0.7 0.3 76.1 21.9 0.1 0.0 1007.4 22.8 22.7 385.4 420.0 
2018/09/23 01:33 0.7 0.3 76.2 21.9 0.0 0.0 1007.7 22.7 22.7 384.7 420.1 
2018/09/23 01:34 0.7 0.3 76.3 21.9 0.1 0.0 1007.1 22.7 22.7 384.7 419.7 
2018/09/23 01:35 0.7 0.3 76.4 21.9 0.1 0.0 1007.1 22.7 22.6 385.0 419.3 
2018/09/23 01:36 0.7 0.3 76.2 21.9 0.1 0.0 1007.1 22.7 22.6 385.1 420.3 
2018/09/23 01:37 0.7 0.4 76.0 21.9 0.1 0.0 1007.7 22.7 22.6 384.5 420.2 
2018/09/23 01:38 0.7 0.3 76.3 21.9 0.3 0.0 1007.7 22.6 22.6 384.2 420.8 
2018/09/23 01:39 0.7 0.3 75.9 22.0 0.0 0.0 1007.7 22.6 22.6 384.2 420.6 
2018/09/23 01:40 0.7 0.3 75.8 22.0 0.0 0.0 1007.7 22.6 22.6 384.0 420.2 
2018/09/23 01:41 0.7 0.3 75.6 22.0 0.1 0.0 1007.7 22.6 22.6 384.0 420.4 
2018/09/23 01:42 0.7 0.3 75.4 22.1 0.1 0.0 1007.4 22.6 22.6 383.8 420.5 
2018/09/23 01:43 0.7 0.3 75.2 22.1 0.1 0.0 1007.1 22.6 22.6 383.7 420.2 
2018/09/23 01:44 0.7 0.3 75.0 22.1 0.0 0.0 1006.2 22.6 22.6 383.9 420.4 
2018/09/23 01:45 0.7 0.3 74.7 22.2 0.1 0.0 1006.2 22.6 22.6 383.8 420.7 
2018/09/23 01:46 0.7 0.3 74.5 22.2 0.1 0.0 1006.2 22.6 22.6 383.7 420.5 
2018/09/23 01:47 0.7 0.3 74.7 22.2 0.3 0.0 1006.2 22.6 22.6 383.8 420.7 
2018/09/23 01:48 0.7 0.3 74.6 22.2 0.2 0.0 1006.2 22.7 22.6 384.2 421.0 
2018/09/23 01:49 0.7 0.3 74.4 22.2 0.1 0.0 1006.2 22.6 22.6 383.4 420.6 
2018/09/23 01:50 0.7 0.3 74.7 22.2 0.2 0.0 1006.2 22.6 22.6 383.4 420.7 
2018/09/23 01:51 0.7 0.3 74.8 22.2 0.4 0.0 1006.2 22.6 22.6 383.5 420.9 
2018/09/23 01:52 0.7 0.3 74.7 22.2 0.2 0.0 1006.2 22.6 22.6 383.2 421.4 
2018/09/23 01:53 0.7 0.3 74.7 22.2 0.2 0.0 1006.2 22.6 22.6 383.1 421.5 
2018/09/23 01:54 0.7 0.3 74.7 22.2 0.2 0.0 1006.2 22.6 22.6 383.0 421.5 
2018/09/23 01:55 0.4 0.3 74.7 22.2 0.2 0.0 1006.2 22.6 22.6 382.7 421.4 
2018/09/23 01:56 0.4 0.3 74.8 22.2 0.1 0.0 1006.2 22.6 22.6 382.7 421.5 
2018/09/23 01:57 0.4 0.3 74.8 22.2 0.0 0.0 1006.5 22.6 22.6 382.6 421.3 
2018/09/23 01:58 0.4 0.3 74.9 22.2 0.0 0.0 1006.2 22.6 22.6 382.5 421.4 
2018/09/23 01:59 0.4 0.3 74.7 22.2 0.0 0.0 1006.5 22.6 22.6 382.2 421.4 
2018/09/23 02:00 0.4 0.3 74.7 22.2 0.1 0.0 1006.5 22.6 22.6 382.0 421.1 
2018/09/23 02:01 0.4 0.3 74.7 22.2 0.0 0.0 1006.5 22.6 22.5 381.9 420.9 
2018/09/23 02:02 0.4 0.3 74.8 22.2 0.2 0.0 1007.4 22.6 22.5 381.8 421.2 
2018/09/23 02:03 0.4 0.3 74.8 22.2 0.0 0.0 1007.7 22.6 22.5 381.6 421.3 
2018/09/23 02:04 0.4 0.3 74.8 22.2 0.0 0.0 1007.7 22.6 22.5 381.4 421.3 
2018/09/23 02:05 0.4 0.3 74.7 22.2 0.2 0.0 1007.7 22.6 22.5 381.0 421.4 
2018/09/23 02:06 0.4 0.3 74.6 22.1 0.1 0.0 1007.7 22.6 22.5 380.0 421.1 
2018/09/23 02:07 0.4 0.3 74.7 22.1 0.3 0.0 1007.4 22.6 22.5 379.5 421.0 
2018/09/23 02:08 0.4 0.3 75.1 22.0 0.4 0.0 1007.4 22.5 22.5 378.8 420.7 
2018/09/23 02:09 0.4 0.3 75.6 21.9 0.3 0.0 1007.4 22.5 22.4 378.6 419.7 
2018/09/23 02:10 0.7 0.3 75.9 21.8 0.0 0.0 1007.4 22.5 22.4 378.5 419.1 
2018/09/23 02:11 0.7 0.3 76.2 21.7 0.0 0.0 1007.4 22.4 22.4 377.9 418.2 
2018/09/23 02:12 0.7 0.3 76.5 21.7 0.0 0.0 1007.7 22.4 22.3 378.0 416.7 
2018/09/23 02:13 0.7 0.3 76.6 21.7 0.0 0.0 1007.4 22.3 22.3 377.7 415.7 
2018/09/23 02:14 0.7 0.3 76.6 21.6 0.1 0.0 1007.4 22.3 22.2 378.0 415.2 
2018/09/23 02:15 0.7 0.3 76.7 21.6 0.0 0.0 1007.4 22.3 22.2 378.3 415.7 
2018/09/23 02:16 0.7 0.3 76.8 21.6 0.1 0.0 1007.4 22.2 22.2 377.8 416.4 
2018/09/23 02:17 0.7 0.3 77.2 21.6 0.0 0.0 1007.4 22.2 22.1 378.0 416.6 
2018/09/23 02:18 0.7 0.3 77.2 21.6 0.0 0.0 1007.4 22.2 22.1 378.6 417.4 
2018/09/23 02:19 0.7 0.3 77.0 21.6 0.0 0.0 1007.4 22.2 22.1 378.1 416.8 
2018/09/23 02:20 0.7 0.3 77.1 21.6 0.0 0.0 1007.4 22.1 22.1 377.7 416.1 
2018/09/23 02:21 0.7 0.3 77.5 21.6 0.1 0.0 1007.4 22.1 22.1 378.1 415.9 
2018/09/23 02:22 0.7 0.3 77.6 21.6 0.0 0.0 1007.4 22.1 22.0 378.4 414.6 
2018/09/23 02:23 0.7 0.3 77.6 21.6 0.1 0.0 1007.4 22.1 22.0 378.7 414.4 
2018/09/23 02:24 0.7 0.4 77.8 21.6 0.4 0.0 1007.4 22.1 22.0 378.9 414.9 
2018/09/23 02:25 0.7 0.4 77.4 21.6 0.2 0.0 1007.4 22.1 22.0 378.6 415.3 
2018/09/23 02:26 0.7 0.4 77.3 21.6 0.0 0.0 1007.4 22.1 22.0 378.7 414.9 
2018/09/23 02:27 0.7 0.4 77.3 21.7 0.1 0.0 1007.4 22.0 22.0 378.2 414.5 
2018/09/23 02:28 0.7 0.4 77.2 21.7 0.0 0.0 1007.4 22.0 22.0 378.5 415.0 
2018/09/23 02:29 0.7 0.4 77.1 21.7 0.0 0.0 1007.1 22.0 22.0 378.8 415.7 
2018/09/23 02:30 0.7 0.4 76.9 21.7 0.0 0.0 1006.8 22.0 22.0 378.4 415.9 
2018/09/23 02:31 0.7 0.4 76.3 21.7 0.4 0.0 1006.8 22.0 22.0 377.0 415.4 
2018/09/23 02:32 0.4 0.3 76.4 21.6 0.6 0.0 1007.4 22.0 22.0 376.1 416.2 
2018/09/23 02:33 0.4 0.3 77.0 21.4 0.2 0.0 1007.4 22.0 21.9 376.2 416.6 
2018/09/23 02:34 0.4 0.3 77.1 21.4 0.2 0.0 1007.7 22.0 21.9 376.2 416.4 
2018/09/23 02:35 0.4 0.3 77.2 21.4 0.4 0.0 1007.7 22.0 21.9 376.1 416.9 
2018/09/23 02:36 0.4 0.3 77.5 21.3 0.5 0.0 1007.4 22.0 21.9 376.1 416.9 
2018/09/23 02:37 0.4 0.3 77.8 21.2 0.5 0.0 1006.8 21.9 21.9 375.6 417.1 
2018/09/23 02:38 0.7 0.3 78.0 21.2 0.4 0.0 1007.4 21.9 21.9 375.6 417.1 
2018/09/23 02:39 0.7 0.3 78.2 21.1 0.1 0.0 1007.4 21.9 21.8 375.8 416.6 
2018/09/23 02:40 0.7 0.3 78.4 21.1 0.1 0.0 1007.4 21.9 21.8 376.2 416.5 
2018/09/23 02:41 0.7 0.4 78.5 21.1 0.0 0.0 1007.1 21.8 21.8 375.9 416.4 
2018/09/23 02:42 0.7 0.4 78.6 21.1 0.0 0.0 1007.4 21.8 21.7 376.1 415.3 
2018/09/23 02:43 0.7 0.4 78.8 21.1 0.1 0.0 1007.4 21.8 21.7 376.6 415.2 
2018/09/23 02:44 0.7 0.4 78.7 21.1 0.0 0.0 1007.4 21.8 21.7 376.4 414.2 
2018/09/23 02:45 0.7 0.4 78.3 21.1 0.0 0.0 1007.1 21.8 21.7 376.4 413.3 
2018/09/23 02:46 0.7 0.4 78.4 21.1 0.0 0.0 1007.1 21.8 21.7 376.2 412.8 
2018/09/23 02:47 0.7 0.4 78.5 21.1 0.0 0.0 1007.1 21.7 21.7 376.0 412.7 
2018/09/23 02:48 0.7 0.4 78.3 21.1 0.0 0.0 1007.4 21.7 21.7 375.9 412.7 
2018/09/23 02:49 0.7 0.4 78.5 21.1 0.1 0.0 1007.1 21.7 21.7 375.8 412.6 
2018/09/23 02:50 0.7 0.3 78.4 21.2 0.0 0.0 1007.1 21.7 21.7 375.5 412.1 
2018/09/23 02:51 0.4 0.3 77.9 21.2 0.0 0.0 1007.1 21.7 21.7 375.2 411.4 
2018/09/23 02:52 0.4 0.3 78.0 21.2 0.0 0.0 1006.8 21.7 21.6 375.3 411.0 
2018/09/23 02:53 0.4 0.3 77.9 21.2 0.0 0.0 1006.8 21.7 21.6 375.4 411.6 
2018/09/23 02:54 0.4 0.3 78.0 21.2 0.0 0.0 1007.1 21.7 21.6 375.2 411.4 
2018/09/23 02:55 0.4 0.3 78.2 21.1 0.0 0.0 1006.5 21.6 21.6 374.6 411.5 
2018/09/23 02:56 0.7 0.3 78.4 21.1 0.0 0.0 1006.8 21.6 21.5 374.6 410.6 
2018/09/23 02:57 0.7 0.3 78.5 21.1 0.1 0.0 1006.2 21.6 21.5 374.6 410.5 
2018/09/23 02:58 0.7 0.3 78.7 21.0 0.1 0.0 1005.9 21.5 21.5 374.0 410.8 
2018/09/23 02:59 0.7 0.3 78.8 21.0 0.3 0.0 1007.4 21.5 21.4 373.9 410.7 
2018/09/23 03:00 0.7 0.3 78.9 20.9 0.4 0.0 1007.4 21.5 21.4 373.8 411.2 
2018/09/23 03:01 0.7 0.3 79.1 20.8 0.2 0.0 1007.4 21.4 21.4 373.3 412.2 
2018/09/23 03:02 0.7 0.3 79.4 20.8 0.3 0.0 1007.4 21.4 21.4 373.3 413.2 
2018/09/23 03:03 0.7 0.3 79.6 20.8 0.1 0.0 1007.4 21.4 21.4 373.4 413.9 
2018/09/23 03:04 0.7 0.3 79.8 20.7 0.2 0.0 1007.4 21.4 21.3 373.7 413.5 
2018/09/23 03:05 0.7 0.4 79.9 20.7 0.2 0.0 1007.4 21.4 21.3 373.9 413.8 
2018/09/23 03:06 0.7 0.4 80.1 20.7 0.0 0.0 1007.4 21.4 21.3 374.4 414.5 
2018/09/23 03:07 0.7 0.4 80.0 20.7 0.0 0.0 1007.4 21.3 21.3 373.7 413.8 
2018/09/23 03:08 0.7 0.4 80.1 20.7 0.0 0.0 1007.4 21.3 21.2 374.1 412.7 
2018/09/23 03:09 0.7 0.4 80.1 20.7 0.0 0.0 1007.4 21.3 21.2 374.2 412.1 
2018/09/23 03:10 0.4 0.3 80.1 20.7 0.0 0.0 1007.4 21.2 21.2 373.3 411.7 
2018/09/23 03:11 0.4 0.3 80.2 20.7 0.1 0.0 1007.1 21.2 21.1 373.6 411.6 
2018/09/23 03:12 0.4 0.3 80.3 20.7 0.0 0.0 1007.4 21.2 21.1 373.4 412.4 
2018/09/23 03:13 0.4 0.3 80.2 20.7 0.1 0.0 1007.4 21.2 21.1 373.3 412.8 
2018/09/23 03:14 0.4 0.3 80.3 20.7 0.2 0.0 1007.1 21.2 21.1 373.3 413.5 
2018/09/23 03:15 0.4 0.3 80.3 20.7 0.2 0.0 1007.4 21.2 21.1 373.0 413.8 
2018/09/23 03:16 0.7 0.3 80.3 20.6 0.0 0.0 1007.4 21.1 21.1 372.5 414.3 
2018/09/23 03:17 0.7 0.3 80.5 20.6 0.1 0.0 1007.4 21.1 21.1 372.5 414.8 
2018/09/23 03:18 0.7 0.3 80.5 20.7 0.3 0.0 1007.1 21.1 21.1 372.3 414.9 
2018/09/23 03:19 0.7 0.3 80.6 20.7 0.4 0.0 1006.2 21.1 21.1 372.1 414.8 
2018/09/23 03:20 0.7 0.3 80.7 20.6 0.3 0.0 1007.4 21.1 21.1 372.1 414.3 
2018/09/23 03:21 0.7 0.3 80.8 20.6 0.2 0.0 1007.4 21.1 21.1 372.1 413.6 
2018/09/23 03:22 0.7 0.4 81.0 20.6 0.0 0.0 1007.4 21.1 21.0 372.2 412.0 
2018/09/23 03:23 0.7 0.4 81.1 20.5 0.1 0.0 1007.1 21.1 21.0 372.6 411.6 
2018/09/23 03:24 0.7 0.4 81.3 20.5 0.1 0.0 1007.1 21.1 21.0 373.0 411.9 
2018/09/23 03:25 0.7 0.4 81.4 20.5 0.0 0.0 1007.1 21.0 21.0 372.5 411.6 
2018/09/23 03:26 0.7 0.4 81.4 20.5 0.0 0.0 1007.1 21.0 21.0 372.7 411.1 
2018/09/23 03:27 0.7 0.4 81.5 20.5 0.0 0.0 1007.4 21.0 20.9 372.9 410.1 
2018/09/23 03:28 0.7 0.4 81.6 20.5 0.0 0.0 1007.4 21.0 20.9 373.1 410.0 
2018/09/23 03:29 0.4 0.3 81.7 20.5 0.1 0.0 1007.1 20.9 20.9 372.2 410.5 
2018/09/23 03:30 0.4 0.3 81.7 20.5 0.2 0.0 1007.1 20.9 20.9 372.1 411.4 
2018/09/23 03:31 0.4 0.3 81.7 20.4 0.2 0.0 1007.4 20.9 20.8 372.1 411.4 
2018/09/23 03:32 0.4 0.3 81.8 20.4 0.4 0.0 1007.1 20.9 20.8 371.8 412.0 
2018/09/23 03:33 0.7 0.3 81.9 20.4 0.3 0.0 1007.4 20.9 20.8 371.7 412.4 
2018/09/23 03:34 0.4 0.3 81.9 20.4 0.2 0.0 1006.5 20.9 20.8 371.6 412.4 
2018/09/23 03:35 0.4 0.3 82.0 20.4 0.2 0.0 1006.2 20.9 20.8 371.7 412.2 
2018/09/23 03:36 0.4 0.3 82.0 20.3 0.0 0.0 1006.2 20.9 20.8 371.9 412.1 
2018/09/23 03:37 0.4 0.3 82.1 20.3 0.0 0.0 1006.2 20.9 20.8 372.2 411.9 
2018/09/23 03:38 0.7 0.3 82.2 20.3 0.1 0.0 1006.5 20.8 20.8 371.9 411.4 
2018/09/23 03:39 0.7 0.3 82.2 20.3 0.0 0.0 1007.4 20.8 20.8 371.9 410.8 
2018/09/23 03:40 0.7 0.3 82.2 20.3 0.1 0.0 1007.1 20.8 20.8 371.8 410.4 
2018/09/23 03:41 0.7 0.3 82.2 20.4 0.0 0.0 1007.1 20.8 20.8 372.2 410.8 
2018/09/23 03:42 0.7 0.3 81.9 20.4 0.0 0.0 1007.1 20.8 20.8 372.1 411.4 
2018/09/23 03:43 0.7 0.3 81.9 20.5 0.0 0.0 1007.1 20.8 20.8 372.8 411.8 
2018/09/23 03:44 0.7 0.3 81.2 20.6 0.0 0.0 1006.8 20.9 20.8 372.8 411.0 
2018/09/23 03:45 0.7 0.4 81.0 20.6 0.0 0.0 1007.1 20.9 20.8 372.5 410.9 
2018/09/23 03:46 0.7 0.4 81.0 20.6 0.0 0.0 1007.1 20.8 20.8 372.1 410.4 
2018/09/23 03:47 0.7 0.4 81.1 20.6 0.0 0.0 1007.1 20.8 20.8 372.1 409.8 
2018/09/23 03:48 0.7 0.4 81.1 20.5 0.0 0.0 1007.1 20.8 20.8 371.8 410.0 
2018/09/23 03:49 0.7 0.4 81.0 20.5 0.0 0.0 1007.1 20.8 20.8 371.9 410.4 
2018/09/23 03:50 0.7 0.4 81.1 20.5 0.1 0.0 1007.1 20.8 20.7 371.9 410.2 
2018/09/23 03:51 0.7 0.4 81.3 20.5 0.2 0.0 1007.1 20.8 20.7 372.1 410.5 
2018/09/23 03:52 0.7 0.3 81.3 20.5 0.3 0.0 1007.1 20.8 20.7 372.0 410.6 
2018/09/23 03:53 0.4 0.3 81.1 20.5 0.1 0.0 1006.2 20.8 20.7 371.8 410.2 
2018/09/23 03:54 0.4 0.3 80.9 20.5 0.1 0.0 1007.1 20.8 20.7 371.8 410.0 
2018/09/23 03:55 0.4 0.3 80.9 20.5 0.1 0.0 1006.8 20.8 20.7 371.9 410.9 
2018/09/23 03:56 0.4 0.3 80.8 20.6 0.0 0.0 1007.1 20.8 20.8 371.9 411.4 
2018/09/23 03:57 0.4 0.3 80.6 20.6 0.0 0.0 1006.2 20.8 20.8 372.2 411.8 
2018/09/23 03:58 0.4 0.3 80.3 20.8 0.0 0.0 1005.7 20.8 20.8 371.9 411.4 
2018/09/23 03:59 0.4 0.3 79.6 20.8 0.0 0.0 1005.7 20.9 20.8 372.2 411.0 
2018/09/23 04:00 0.4 0.3 79.4 20.8 0.0 0.0 1005.7 20.9 20.8 372.0 410.4 
2018/09/23 04:01 0.4 0.3 79.4 20.8 0.0 0.0 1005.7 20.9 20.8 372.0 409.9 
2018/09/23 04:02 0.4 0.3 79.4 20.8 0.0 0.0 1005.9 20.8 20.8 371.2 409.0 
2018/09/23 04:03 0.4 0.3 79.4 20.7 0.0 0.0 1005.9 20.8 20.8 371.1 408.6 
2018/09/23 04:04 0.4 0.3 79.5 20.7 0.0 0.0 1005.9 20.8 20.7 370.9 407.7 
