2018/09/02 00:34 0.7 0.4 85.8 16.9 0.8 0.0 1005.7 17.9 17.9 362.6 400.7 
2018/09/02 00:35 0.7 0.4 86.0 16.8 0.9 0.0 1005.7 17.9 17.9 363.4 400.7 
2018/09/02 00:36 0.7 0.4 86.1 16.8 0.8 0.0 1005.7 17.9 17.8 364.1 400.4 
2018/09/02 00:37 0.7 0.4 86.3 16.8 0.5 0.0 1005.4 17.9 17.8 364.4 400.4 
2018/09/02 00:38 0.7 0.3 86.3 16.8 0.3 0.0 1005.4 17.9 17.8 363.6 400.0 
2018/09/02 00:39 0.7 0.3 86.3 16.7 0.3 0.0 1005.4 17.8 17.8 361.3 399.4 
2018/09/02 00:40 0.7 0.3 86.3 16.7 0.7 0.0 1005.4 17.8 17.8 359.1 399.0 
2018/09/02 00:41 0.7 0.3 86.2 16.7 0.6 0.0 1005.7 17.8 17.7 356.7 398.2 
2018/09/02 00:42 0.7 0.3 86.3 16.7 0.3 0.0 1005.7 17.8 17.7 354.6 397.6 
2018/09/02 00:43 0.7 0.3 86.3 16.6 0.4 0.0 1005.4 17.8 17.7 352.7 397.2 
2018/09/02 00:44 0.7 0.3 86.2 16.6 0.4 0.0 1005.7 17.7 17.7 350.5 397.1 
2018/09/02 00:45 0.4 0.3 86.3 16.6 0.2 0.0 1005.7 17.7 17.7 349.0 396.8 
2018/09/02 00:46 0.4 0.3 86.3 16.6 0.2 0.0 1005.4 17.7 17.6 347.7 395.4 
2018/09/02 00:47 0.7 0.3 86.3 16.6 0.1 0.0 1005.4 17.7 17.6 346.8 394.8 
2018/09/02 00:48 0.7 0.3 86.2 16.6 0.0 0.0 1005.4 17.6 17.6 346.0 394.4 
2018/09/02 00:49 0.7 0.3 86.4 16.7 0.1 0.0 1005.7 17.6 17.6 345.8 394.7 
2018/09/02 00:50 0.7 0.3 86.2 16.7 0.0 0.0 1005.7 17.6 17.6 345.4 394.4 
2018/09/02 00:51 0.7 0.3 86.0 16.7 0.0 0.0 1005.7 17.6 17.5 345.4 393.3 
2018/09/02 00:52 0.7 0.4 85.8 16.7 0.0 0.0 1005.7 17.6 17.5 344.7 391.9 
2018/09/02 00:53 0.7 0.4 85.6 16.7 0.0 0.0 1005.7 17.5 17.5 344.0 390.9 
2018/09/02 00:54 0.7 0.4 85.6 16.7 0.0 0.0 1005.7 17.5 17.5 344.2 390.4 
2018/09/02 00:55 0.7 0.4 85.4 16.6 0.0 0.0 1005.7 17.5 17.4 344.3 389.7 
2018/09/02 00:56 0.7 0.3 85.3 16.6 0.0 0.0 1004.5 17.5 17.4 344.3 389.8 
2018/09/02 00:57 0.7 0.4 85.2 16.6 0.2 0.0 1004.5 17.4 17.4 343.9 389.8 
2018/09/02 00:58 0.7 0.4 85.1 16.6 0.0 0.0 1004.5 17.4 17.3 344.0 389.0 
2018/09/02 00:59 0.7 0.4 85.0 16.6 0.0 0.0 1004.5 17.4 17.3 344.0 388.3 
2018/09/02 01:00 0.7 0.4 85.1 16.6 0.0 0.0 1004.8 17.3 17.3 343.5 387.6 
2018/09/02 01:01 0.4 0.3 85.2 16.6 0.0 0.0 1004.8 17.3 17.2 343.9 387.0 
2018/09/02 01:02 0.4 0.3 85.2 16.6 0.0 0.0 1004.8 17.3 17.2 343.7 386.7 
2018/09/02 01:03 0.4 0.3 85.0 16.6 0.0 0.0 1004.8 17.3 17.2 343.7 386.7 
2018/09/02 01:04 0.4 0.3 85.0 16.6 0.1 0.0 1005.7 17.3 17.2 343.5 387.9 
2018/09/02 01:05 0.4 0.3 85.1 16.7 0.5 0.0 1005.7 17.2 17.2 342.8 388.9 
2018/09/02 01:06 0.4 0.3 85.1 16.7 0.3 0.0 1005.7 17.2 17.2 342.8 389.4 
2018/09/02 01:07 0.4 0.3 85.2 16.6 0.3 0.0 1005.7 17.2 17.2 343.5 389.2 
2018/09/02 01:08 0.4 0.3 85.4 16.6 0.2 0.0 1005.7 17.2 17.2 344.4 389.4 
2018/09/02 01:09 0.7 0.3 85.5 16.7 0.2 0.0 1005.7 17.2 17.2 345.1 389.5 
2018/09/02 01:10 0.7 0.3 85.5 16.6 0.0 0.0 1005.7 17.2 17.2 345.9 389.3 
2018/09/02 01:11 0.7 0.3 85.5 16.6 0.0 0.0 1005.7 17.2 17.1 346.6 388.4 
2018/09/02 01:12 0.7 0.3 85.6 16.6 0.1 0.0 1005.7 17.2 17.1 347.4 388.1 
2018/09/02 01:13 0.7 0.3 85.6 16.6 0.1 0.0 1005.7 17.2 17.1 348.5 388.4 
2018/09/02 01:14 0.7 0.3 85.7 16.6 0.2 0.0 1005.7 17.1 17.1 349.4 388.7 
2018/09/02 01:15 0.7 0.3 85.8 16.6 0.2 0.0 1005.7 17.1 17.1 351.4 389.5 
2018/09/02 01:16 0.7 0.3 85.9 16.6 0.0 0.0 1005.7 17.1 17.1 353.5 390.1 
2018/09/02 01:17 0.7 0.3 86.0 16.6 0.1 0.0 1005.7 17.1 17.1 354.9 391.4 
2018/09/02 01:18 0.7 0.3 86.1 16.6 0.0 0.0 1005.7 17.1 17.1 355.8 391.7 
2018/09/02 01:19 0.7 0.3 86.1 16.6 0.0 0.0 1005.7 17.1 17.0 356.4 391.7 
2018/09/02 01:20 0.7 0.3 86.1 16.6 0.0 0.0 1005.7 17.1 17.0 356.9 392.4 
2018/09/02 01:21 0.7 0.3 86.1 16.6 0.1 0.0 1005.7 17.1 17.0 357.4 393.2 
2018/09/02 01:22 0.7 0.4 86.2 16.6 0.2 0.0 1005.7 17.1 17.1 357.7 394.3 
2018/09/02 01:23 0.4 0.3 86.3 16.6 0.4 0.0 1005.7 17.1 17.1 358.0 394.8 
2018/09/02 01:24 0.4 0.3 86.3 16.6 0.3 0.0 1005.7 17.1 17.1 358.9 395.5 
2018/09/02 01:25 0.4 0.3 86.3 16.6 0.5 0.0 1005.7 17.1 17.1 360.3 395.9 
2018/09/02 01:26 0.4 0.3 86.3 16.6 0.3 0.0 1005.7 17.2 17.1 363.1 396.0 
2018/09/02 01:27 0.4 0.3 86.3 16.6 0.0 0.0 1005.7 17.2 17.1 365.8 396.1 
2018/09/02 01:28 0.4 0.3 86.3 16.6 0.0 0.0 1005.7 17.2 17.1 368.4 396.3 
2018/09/02 01:29 0.4 0.3 86.3 16.6 0.2 0.0 1005.7 17.2 17.1 370.6 396.7 
2018/09/02 01:30 0.4 0.3 86.4 16.6 0.1 0.0 1005.7 17.2 17.1 372.8 397.1 
2018/09/02 01:31 0.4 0.3 86.4 16.6 0.2 0.0 1005.7 17.2 17.2 374.2 398.2 
2018/09/02 01:32 0.4 0.3 86.3 16.6 0.2 0.0 1005.7 17.2 17.2 375.5 398.6 
2018/09/02 01:33 0.4 0.3 86.4 16.6 0.2 0.0 1005.7 17.3 17.2 377.1 399.1 
2018/09/02 01:34 0.4 0.3 86.5 16.6 0.2 0.0 1005.7 17.3 17.2 377.9 399.3 
2018/09/02 01:35 0.4 0.3 86.6 16.7 0.2 0.0 1005.7 17.3 17.2 378.5 399.5 
2018/09/02 01:36 0.4 0.3 86.7 16.7 0.1 0.0 1005.7 17.3 17.2 379.1 399.7 
2018/09/02 01:37 0.4 0.3 86.7 16.7 0.1 0.0 1005.7 17.3 17.3 379.9 400.5 
2018/09/02 01:38 0.4 0.3 86.8 16.7 0.0 0.0 1005.7 17.3 17.3 380.5 400.5 
2018/09/02 01:39 0.4 0.3 86.7 16.7 0.0 0.0 1005.7 17.3 17.3 380.9 400.2 
2018/09/02 01:40 0.4 0.3 86.6 16.7 0.0 0.0 1005.7 17.4 17.3 382.1 400.4 
2018/09/02 01:41 0.4 0.3 86.5 16.7 0.3 0.0 1005.7 17.4 17.3 382.4 400.7 
2018/09/02 01:42 0.4 0.3 86.5 16.6 0.0 0.0 1005.7 17.4 17.3 382.6 400.8 
2018/09/02 01:43 0.4 0.3 86.5 16.6 0.0 0.0 1005.7 17.4 17.3 382.8 400.9 
2018/09/02 01:44 0.4 0.3 86.5 16.6 0.0 0.0 1005.7 17.4 17.3 383.2 401.3 
2018/09/02 01:45 0.4 0.3 86.5 16.7 0.1 0.0 1005.9 17.4 17.3 383.7 401.3 
2018/09/02 01:46 0.4 0.3 86.4 16.7 0.1 0.0 1005.9 17.4 17.4 384.1 402.0 
2018/09/02 01:47 0.4 0.3 86.4 16.7 0.2 0.0 1005.9 17.4 17.4 384.7 402.4 
2018/09/02 01:48 0.4 0.3 86.4 16.7 0.2 0.0 1005.9 17.4 17.4 384.9 402.2 
2018/09/02 01:49 0.4 0.3 86.3 16.7 0.2 0.0 1005.7 17.5 17.4 385.8 402.1 
2018/09/02 01:50 0.4 0.3 86.2 16.7 0.1 0.0 1005.9 17.5 17.4 386.0 402.1 
2018/09/02 01:51 0.4 0.3 86.1 16.7 0.0 0.0 1005.9 17.5 17.4 386.1 402.0 
2018/09/02 01:52 0.4 0.3 86.1 16.7 0.1 0.0 1005.9 17.5 17.4 386.6 402.3 
2018/09/02 01:53 0.4 0.3 86.2 16.7 0.2 0.0 1005.9 17.5 17.5 386.7 402.8 
2018/09/02 01:54 0.4 0.3 86.0 16.7 0.2 0.0 1005.9 17.5 17.5 386.9 402.8 
2018/09/02 01:55 0.4 0.2 86.0 16.7 0.3 0.0 1005.7 17.5 17.5 387.7 402.9 
2018/09/02 01:56 0.4 0.2 85.8 16.7 0.6 0.0 1005.7 17.5 17.5 388.4 402.8 
2018/09/02 01:57 0.4 0.2 85.8 16.7 0.5 0.0 1005.9 17.6 17.5 389.1 402.7 
2018/09/02 01:58 0.4 0.2 85.9 16.7 0.2 0.0 1005.9 17.6 17.5 389.1 402.7 
2018/09/02 01:59 0.4 0.2 85.9 16.7 0.1 0.0 1005.9 17.6 17.5 388.8 402.6 
2018/09/02 02:00 0.4 0.2 86.0 16.7 0.0 0.0 1005.9 17.6 17.5 388.7 402.6 
2018/09/02 02:01 0.4 0.2 86.0 16.7 0.1 0.0 1005.9 17.6 17.5 388.3 402.4 
2018/09/02 02:02 0.4 0.2 86.0 16.7 0.2 0.0 1005.9 17.6 17.5 388.1 402.4 
2018/09/02 02:03 0.4 0.2 85.9 16.7 0.4 0.0 1005.9 17.6 17.5 387.8 402.4 
2018/09/02 02:04 0.4 0.2 85.9 16.7 0.5 0.0 1005.9 17.6 17.5 387.5 402.3 
2018/09/02 02:05 0.4 0.2 85.8 16.7 0.5 0.0 1005.9 17.6 17.6 387.0 402.7 
2018/09/02 02:06 0.4 0.2 85.9 16.7 0.6 0.0 1005.9 17.6 17.6 386.6 402.6 
2018/09/02 02:07 0.4 0.2 85.9 16.6 0.6 0.0 1005.9 17.6 17.6 386.6 402.5 
2018/09/02 02:08 0.4 0.2 86.1 16.6 0.5 0.0 1005.9 17.6 17.6 386.6 402.5 
2018/09/02 02:09 0.4 0.2 86.1 16.6 0.5 0.0 1005.9 17.6 17.6 386.8 402.3 
2018/09/02 02:10 0.4 0.2 86.2 16.6 0.4 0.0 1005.9 17.6 17.6 386.6 402.3 
2018/09/02 02:11 0.4 0.2 86.2 16.6 0.4 0.0 1005.9 17.6 17.6 386.3 402.1 
2018/09/02 02:12 0.4 0.2 86.2 16.6 0.5 0.0 1005.9 17.6 17.6 386.0 402.1 
2018/09/02 02:13 0.4 0.2 86.4 16.6 0.5 0.0 1005.9 17.6 17.6 385.7 402.1 
2018/09/02 02:14 0.4 0.2 86.4 16.6 0.5 0.0 1005.9 17.6 17.6 385.4 401.9 
2018/09/02 02:15 0.4 0.3 86.5 16.6 0.2 0.0 1005.9 17.6 17.6 385.1 401.9 
2018/09/02 02:16 0.4 0.3 86.6 16.6 0.1 0.0 1005.9 17.6 17.6 385.0 402.0 
2018/09/02 02:17 0.4 0.3 86.7 16.6 0.4 0.0 1005.9 17.6 17.6 385.0 402.1 
2018/09/02 02:18 0.4 0.3 86.7 16.6 0.3 0.0 1005.9 17.6 17.6 385.5 402.0 
2018/09/02 02:19 0.4 0.3 86.8 16.6 0.4 0.0 1005.9 17.6 17.6 385.9 402.0 
2018/09/02 02:20 0.4 0.3 86.8 16.6 0.5 0.0 1005.9 17.6 17.6 386.2 402.1 
2018/09/02 02:21 0.4 0.3 86.8 16.6 0.3 0.0 1005.9 17.6 17.6 386.3 402.0 
2018/09/02 02:22 0.4 0.3 86.8 16.6 0.2 0.0 1005.9 17.6 17.5 386.4 401.5 
2018/09/02 02:23 0.4 0.3 86.8 16.6 0.5 0.0 1005.9 17.6 17.5 386.3 401.6 
2018/09/02 02:24 0.4 0.3 86.8 16.5 0.7 0.0 1005.9 17.6 17.5 386.4 401.6 
2018/09/02 02:25 0.4 0.3 86.9 16.5 0.2 0.0 1005.9 17.6 17.5 386.9 401.6 
2018/09/02 02:26 0.4 0.3 86.9 16.5 0.3 0.0 1005.7 17.6 17.5 387.3 401.6 
2018/09/02 02:27 0.4 0.3 87.0 16.5 0.3 0.0 1005.7 17.6 17.5 387.9 401.7 
2018/09/02 02:28 0.4 0.3 87.0 16.5 0.3 0.0 1005.7 17.6 17.5 388.5 401.8 
2018/09/02 02:29 0.4 0.3 87.0 16.5 0.4 0.0 1005.7 17.6 17.5 388.9 401.8 
2018/09/02 02:30 0.4 0.3 87.0 16.5 0.6 0.0 1005.7 17.6 17.5 389.1 401.9 
2018/09/02 02:31 0.4 0.2 87.1 16.5 0.4 0.0 1005.7 17.6 17.5 389.2 402.0 
2018/09/02 02:32 0.4 0.3 87.2 16.5 0.7 0.0 1005.7 17.6 17.5 389.0 402.0 
2018/09/02 02:33 0.4 0.3 87.3 16.4 0.7 0.0 1005.9 17.6 17.5 388.8 402.0 
2018/09/02 02:34 0.4 0.3 87.5 16.4 0.4 0.0 1005.9 17.6 17.5 388.9 402.1 
2018/09/02 02:35 0.4 0.3 87.6 16.4 0.3 0.0 1005.9 17.6 17.5 389.0 402.1 
2018/09/02 02:36 0.4 0.3 87.6 16.4 0.2 0.0 1005.9 17.6 17.5 389.4 402.0 
2018/09/02 02:37 0.4 0.3 87.6 16.4 0.2 0.0 1005.9 17.6 17.5 389.4 401.9 
2018/09/02 02:38 0.4 0.3 87.6 16.4 0.1 0.0 1005.9 17.6 17.5 389.4 401.8 
2018/09/02 02:39 0.4 0.3 87.7 16.4 0.0 0.0 1005.9 17.6 17.5 389.7 401.7 
2018/09/02 02:40 0.4 0.3 87.7 16.4 0.5 0.0 1005.9 17.6 17.5 389.8 401.7 
2018/09/02 02:41 0.4 0.3 87.7 16.4 0.4 0.0 1005.9 17.6 17.5 390.0 401.8 
2018/09/02 02:42 0.4 0.3 87.8 16.4 0.5 0.0 1005.9 17.6 17.5 390.0 401.8 
2018/09/02 02:43 0.4 0.3 87.9 16.4 0.3 0.0 1005.9 17.6 17.5 390.1 401.8 
2018/09/02 02:44 0.4 0.3 88.0 16.4 0.4 0.0 1005.9 17.6 17.5 390.0 401.9 
2018/09/02 02:45 0.4 0.3 87.9 16.4 0.7 0.0 1005.9 17.6 17.5 389.9 401.9 
2018/09/02 02:46 0.4 0.3 88.0 16.3 0.6 0.0 1005.9 17.6 17.5 389.8 401.9 
2018/09/02 02:47 0.4 0.3 88.0 16.3 0.4 0.0 1005.9 17.5 17.5 389.2 402.0 
2018/09/02 02:48 0.4 0.3 88.2 16.3 0.2 0.0 1005.9 17.5 17.5 389.2 402.1 
2018/09/02 02:49 0.4 0.3 88.2 16.3 0.4 0.0 1005.9 17.5 17.5 389.1 402.0 
2018/09/02 02:50 0.4 0.3 88.3 16.3 0.4 0.0 1005.9 17.5 17.5 389.0 402.1 
2018/09/02 02:51 0.4 0.3 88.3 16.4 0.4 0.0 1005.9 17.5 17.5 388.8 402.1 
2018/09/02 02:52 0.4 0.3 88.4 16.4 0.3 0.0 1005.7 17.5 17.5 388.7 402.0 
2018/09/02 02:53 0.4 0.3 88.4 16.4 0.3 0.0 1005.7 17.5 17.5 388.6 402.1 
2018/09/02 02:54 0.4 0.3 88.4 16.4 0.2 0.0 1005.7 17.6 17.5 389.1 402.2 
2018/09/02 02:55 0.4 0.3 88.4 16.4 0.4 0.0 1005.7 17.6 17.5 389.0 402.1 
2018/09/02 02:56 0.4 0.3 88.3 16.4 0.4 0.0 1005.7 17.6 17.5 389.1 402.2 
2018/09/02 02:57 0.4 0.3 88.3 16.4 0.4 0.0 1005.7 17.6 17.5 389.4 402.1 
2018/09/02 02:58 0.4 0.3 88.3 16.4 0.4 0.0 1005.7 17.6 17.5 389.8 402.1 
2018/09/02 02:59 0.4 0.3 88.4 16.4 0.6 0.0 1005.7 17.6 17.5 390.0 402.0 
2018/09/02 03:00 0.4 0.3 88.4 16.4 0.5 0.0 1005.7 17.6 17.5 392.2 402.3 
2018/09/02 03:01 0.4 0.3 88.5 16.4 0.6 0.0 1005.7 17.6 17.5 393.1 402.7 
2018/09/02 03:02 0.4 0.3 88.5 16.5 0.5 0.0 1005.7 17.6 17.5 393.1 402.7 
2018/09/02 03:03 0.4 0.3 88.5 16.5 0.5 0.0 1005.7 17.6 17.5 393.1 402.8 
2018/09/02 03:04 0.4 0.3 88.5 16.5 0.2 0.0 1005.7 17.6 17.5 392.9 402.5 
2018/09/02 03:05 0.4 0.3 88.4 16.5 0.2 0.0 1005.9 17.6 17.6 392.8 403.0 
2018/09/02 03:06 0.4 0.3 88.5 16.5 0.4 0.0 1005.9 17.6 17.6 392.7 402.9 
2018/09/02 03:07 0.4 0.3 88.5 16.5 0.5 0.0 1005.9 17.6 17.6 392.6 403.1 
2018/09/02 03:08 0.4 0.3 88.5 16.5 0.5 0.0 1005.7 17.6 17.6 392.5 403.1 
2018/09/02 03:09 0.4 0.3 88.5 16.5 0.6 0.0 1005.9 17.7 17.6 393.0 403.2 
2018/09/02 03:10 0.4 0.3 88.5 16.5 0.6 0.0 1005.9 17.7 17.6 392.9 403.2 
2018/09/02 03:11 0.4 0.3 88.4 16.5 0.7 0.0 1005.9 17.7 17.6 392.8 403.0 
2018/09/02 03:12 0.4 0.3 88.4 16.4 0.5 0.0 1005.9 17.7 17.6 392.9 402.9 
2018/09/02 03:13 0.4 0.3 88.5 16.4 0.6 0.0 1005.9 17.6 17.6 392.4 402.8 
2018/09/02 03:14 0.4 0.3 88.5 16.4 0.9 0.0 1005.9 17.6 17.6 392.6 402.8 
2018/09/02 03:15 0.4 0.3 88.6 16.3 0.7 0.0 1005.9 17.6 17.5 392.7 402.4 
2018/09/02 03:16 0.4 0.3 88.8 16.3 0.5 0.0 1005.9 17.6 17.5 392.5 402.6 
2018/09/02 03:17 0.4 0.3 88.8 16.3 0.3 0.0 1005.4 17.6 17.5 392.6 402.6 
2018/09/02 03:18 0.4 0.2 88.8 16.3 0.4 0.0 1005.7 17.6 17.5 392.7 402.6 
2018/09/02 03:19 0.4 0.3 88.9 16.4 0.3 0.0 1005.7 17.6 17.5 392.9 402.6 
2018/09/02 03:20 0.4 0.3 88.9 16.4 0.3 0.0 1005.9 17.6 17.5 393.1 402.6 
2018/09/02 03:21 0.4 0.2 88.9 16.4 0.2 0.0 1005.9 17.6 17.5 393.7 402.8 
2018/09/02 03:22 0.4 0.3 89.0 16.4 0.5 0.0 1005.7 17.6 17.5 394.4 402.8 
2018/09/02 03:23 0.7 0.3 88.9 16.4 0.1 0.0 1005.7 17.6 17.6 397.9 403.5 
2018/09/02 03:24 0.4 0.3 88.9 16.4 0.4 0.0 1005.7 17.6 17.6 399.7 403.4 
2018/09/02 03:25 0.4 0.2 88.8 16.5 0.2 0.0 1005.7 17.6 17.6 400.2 403.5 
2018/09/02 03:26 0.4 0.3 88.9 16.5 0.2 0.0 1005.7 17.6 17.6 400.2 403.5 
2018/09/02 03:27 0.4 0.3 88.8 16.5 0.4 0.0 1005.7 17.6 17.6 400.3 403.4 
2018/09/02 03:28 0.4 0.3 88.7 16.5 0.2 0.0 1005.7 17.6 17.6 400.6 403.6 
2018/09/02 03:29 0.4 0.3 88.8 16.5 0.1 0.0 1005.7 17.6 17.6 400.9 403.5 
2018/09/02 03:30 0.4 0.3 88.7 16.5 0.2 0.0 1005.7 17.6 17.6 400.8 403.5 
2018/09/02 03:31 0.4 0.3 88.6 16.5 0.3 0.0 1005.7 17.7 17.6 401.4 403.3 
2018/09/02 03:32 0.4 0.3 88.7 16.5 0.2 0.0 1005.7 17.7 17.6 401.4 403.2 
2018/09/02 03:33 0.4 0.3 88.6 16.6 0.1 0.0 1005.7 17.7 17.6 401.4 403.4 
2018/09/02 03:34 0.4 0.3 88.7 16.6 0.2 0.0 1005.7 17.7 17.6 401.3 403.5 
2018/09/02 03:35 0.4 0.3 88.4 16.6 0.4 0.0 1005.7 17.7 17.6 401.2 403.0 
2018/09/02 03:36 0.4 0.3 88.3 16.5 0.2 0.0 1005.7 17.7 17.6 401.1 402.9 
2018/09/02 03:37 0.4 0.3 88.4 16.5 0.2 0.0 1005.7 17.7 17.6 401.2 403.1 
2018/09/02 03:38 0.4 0.3 88.3 16.5 0.5 0.0 1005.7 17.7 17.6 400.9 403.0 
2018/09/02 03:39 0.4 0.3 88.2 16.5 0.6 0.0 1005.7 17.7 17.6 400.8 402.9 
2018/09/02 03:40 0.4 0.3 88.2 16.5 0.7 0.0 1005.7 17.7 17.6 400.6 402.9 
2018/09/02 03:41 0.4 0.3 87.8 16.4 0.7 0.0 1005.7 17.7 17.6 400.3 402.6 
2018/09/02 03:42 0.4 0.3 87.8 16.4 0.6 0.0 1005.7 17.6 17.6 399.5 402.4 
2018/09/02 03:43 0.7 0.3 87.9 16.4 0.6 0.0 1005.7 17.6 17.6 399.3 402.2 
2018/09/02 03:44 0.4 0.3 87.8 16.4 0.5 0.0 1005.7 17.6 17.6 398.9 402.0 
2018/09/02 03:45 0.4 0.3 87.8 16.4 0.3 0.0 1004.8 17.6 17.5 398.5 401.4 
2018/09/02 03:46 0.4 0.3 87.9 16.4 0.3 0.0 1005.1 17.6 17.5 398.2 401.1 
2018/09/02 03:47 0.4 0.3 87.7 16.4 0.4 0.0 1005.7 17.6 17.5 397.9 400.7 
2018/09/02 03:48 0.4 0.3 87.7 16.4 0.1 0.0 1005.7 17.6 17.5 397.7 400.5 
2018/09/02 03:49 0.4 0.3 87.6 16.4 0.0 0.0 1005.7 17.6 17.5 397.7 400.2 
2018/09/02 03:50 0.4 0.3 87.6 16.4 0.0 0.0 1005.7 17.5 17.5 397.1 399.7 
2018/09/02 03:51 0.4 0.3 87.5 16.4 0.0 0.0 1005.7 17.5 17.5 397.3 399.4 
2018/09/02 03:52 0.4 0.3 87.4 16.4 0.2 0.0 1005.7 17.5 17.5 397.5 399.3 
2018/09/02 03:53 0.4 0.3 87.4 16.4 0.3 0.0 1005.7 17.5 17.4 397.9 399.3 
2018/09/02 03:54 0.4 0.3 87.5 16.5 0.1 0.0 1005.7 17.5 17.4 398.4 400.1 
2018/09/02 03:55 0.4 0.3 87.3 16.5 0.3 0.0 1005.7 17.5 17.5 398.6 400.4 
2018/09/02 03:56 0.4 0.3 87.1 16.4 0.4 0.0 1005.7 17.5 17.4 398.8 400.1 
2018/09/02 03:57 0.4 0.3 87.0 16.4 0.5 0.0 1005.7 17.5 17.4 399.0 400.4 
2018/09/02 03:58 0.4 0.3 86.9 16.4 0.6 0.0 1005.7 17.5 17.4 399.2 400.6 
2018/09/02 03:59 0.4 0.3 86.9 16.4 0.7 0.0 1005.7 17.5 17.4 399.4 400.9 
2018/09/02 04:00 0.4 0.3 87.0 16.4 0.8 0.0 1005.7 17.5 17.4 399.5 401.2 
2018/09/02 04:01 0.4 0.3 87.0 16.4 0.8 0.0 1005.7 17.5 17.4 399.6 401.3 
2018/09/02 04:02 0.4 0.3 87.1 16.4 0.4 0.0 1005.7 17.5 17.4 399.6 401.4 
2018/09/02 04:03 0.4 0.3 87.1 16.4 0.4 0.0 1005.7 17.5 17.4 399.8 401.6 
2018/09/02 04:04 0.4 0.3 87.1 16.4 0.4 0.0 1005.7 17.5 17.4 399.9 401.5 
