2018/09/18 00:27 0.7 0.4 82.3 21.1 0.2 0.0 1009.1 22.2 22.2 401.0 425.9 
2018/09/18 00:28 0.4 0.3 82.2 21.1 0.5 0.0 1009.1 22.2 22.1 400.1 425.1 
2018/09/18 00:29 0.4 0.3 82.0 21.1 0.4 0.0 1009.1 22.2 22.1 399.2 425.0 
2018/09/18 00:30 0.4 0.3 82.0 21.1 0.6 0.0 1009.1 22.2 22.1 398.3 424.8 
2018/09/18 00:31 0.4 0.3 82.3 21.1 0.4 0.0 1009.1 22.2 22.1 397.6 424.8 
2018/09/18 00:32 0.4 0.3 82.4 21.1 0.2 0.0 1009.1 22.2 22.1 396.8 424.6 
2018/09/18 00:33 0.4 0.3 82.4 21.1 0.1 0.0 1009.1 22.2 22.1 396.2 424.2 
2018/09/18 00:34 0.4 0.3 82.3 21.1 0.2 0.0 1009.1 22.2 22.1 395.6 423.9 
2018/09/18 00:35 0.4 0.3 82.3 21.1 0.0 0.0 1008.8 22.2 22.1 395.0 423.4 
2018/09/18 00:36 0.4 0.3 82.2 21.1 0.0 0.0 1008.8 22.1 22.1 393.7 422.6 
2018/09/18 00:37 0.4 0.3 82.1 21.1 0.0 0.0 1009.1 22.1 22.1 393.1 422.2 
2018/09/18 00:38 0.4 0.3 82.0 21.0 0.2 0.0 1009.1 22.1 22.0 392.6 421.4 
2018/09/18 00:39 0.4 0.3 82.0 21.0 0.1 0.0 1008.8 22.1 22.0 392.1 421.3 
2018/09/18 00:40 0.4 0.3 81.9 21.0 0.0 0.0 1009.1 22.1 22.0 391.7 421.1 
2018/09/18 00:41 0.4 0.3 81.8 21.0 0.0 0.0 1009.1 22.0 22.0 391.0 421.4 
2018/09/18 00:42 0.4 0.3 81.7 21.0 0.0 0.0 1008.8 22.0 22.0 391.0 421.5 
2018/09/18 00:43 0.4 0.3 81.7 21.1 0.0 0.0 1008.8 22.0 22.0 391.2 421.7 
2018/09/18 00:44 0.4 0.3 81.1 21.1 0.1 0.0 1008.8 22.0 22.0 390.6 421.2 
2018/09/18 00:45 0.4 0.3 80.9 21.1 0.0 0.0 1009.1 22.0 22.0 390.9 421.2 
2018/09/18 00:46 0.4 0.3 81.1 21.1 0.2 0.0 1009.1 22.0 21.9 390.9 420.9 
2018/09/18 00:47 0.7 0.3 81.1 21.1 0.1 0.0 1009.1 22.0 21.9 390.9 421.2 
2018/09/18 00:48 0.7 0.3 81.2 21.1 0.2 0.0 1008.8 22.0 21.9 390.6 421.5 
2018/09/18 00:49 0.7 0.3 81.1 21.1 0.3 0.0 1009.1 22.0 21.9 390.2 421.7 
2018/09/18 00:50 0.7 0.3 81.1 21.2 0.5 0.0 1009.1 22.0 21.9 389.7 422.2 
2018/09/18 00:51 0.7 0.3 81.0 21.2 0.4 0.0 1008.8 22.0 21.9 389.4 422.2 
2018/09/18 00:52 0.7 0.3 81.0 21.2 0.3 0.0 1009.1 22.0 21.9 389.5 422.2 
2018/09/18 00:53 0.7 0.3 81.0 21.2 0.1 0.0 1009.1 22.0 21.9 389.9 422.2 
2018/09/18 00:54 0.7 0.3 81.0 21.2 0.4 0.0 1009.1 22.0 21.9 390.3 422.5 
2018/09/18 00:55 0.7 0.3 81.0 21.2 0.4 0.0 1009.1 22.0 21.9 390.7 422.6 
2018/09/18 00:56 0.7 0.3 81.0 21.1 0.2 0.0 1009.1 22.0 21.9 391.4 422.7 
2018/09/18 00:57 0.7 0.3 81.1 21.1 0.0 0.0 1009.1 22.0 21.9 392.2 422.6 
2018/09/18 00:58 0.7 0.3 81.1 21.1 0.0 0.0 1009.1 22.0 21.9 392.8 422.2 
2018/09/18 00:59 0.7 0.3 81.1 21.1 0.0 0.0 1009.1 22.0 21.9 393.6 422.3 
2018/09/18 01:00 0.7 0.3 81.1 21.1 0.0 0.0 1008.8 22.0 21.9 394.2 422.2 
2018/09/18 01:01 0.7 0.3 81.1 21.1 0.0 0.0 1009.1 22.0 21.9 394.7 422.3 
2018/09/18 01:02 0.7 0.3 81.1 21.1 0.1 0.0 1009.1 21.9 21.9 394.5 422.0 
2018/09/18 01:03 0.7 0.3 81.2 21.1 0.1 0.0 1009.1 21.9 21.9 395.0 422.0 
2018/09/18 01:04 0.7 0.3 81.3 21.1 0.0 0.0 1009.1 21.9 21.9 395.5 422.3 
2018/09/18 01:05 0.7 0.3 81.4 21.1 0.3 0.0 1009.1 21.9 21.9 395.8 422.4 
2018/09/18 01:06 0.7 0.3 81.4 21.0 0.4 0.0 1009.1 21.9 21.9 396.1 422.6 
2018/09/18 01:07 0.4 0.3 81.6 21.0 0.2 0.0 1009.1 21.9 21.8 396.5 422.0 
2018/09/18 01:08 0.4 0.3 81.7 21.0 0.3 0.0 1009.1 21.9 21.8 396.9 422.1 
2018/09/18 01:09 0.4 0.3 81.7 21.0 0.2 0.0 1009.1 21.9 21.8 397.5 422.1 
2018/09/18 01:10 0.4 0.3 81.8 21.0 0.1 0.0 1009.1 21.9 21.8 398.3 422.3 
2018/09/18 01:11 0.4 0.3 81.8 21.0 0.1 0.0 1009.1 21.9 21.8 398.9 422.6 
2018/09/18 01:12 0.4 0.3 81.8 21.0 0.1 0.0 1009.1 21.9 21.8 399.6 422.8 
2018/09/18 01:13 0.4 0.3 81.9 21.0 0.0 0.0 1009.1 21.9 21.8 400.6 423.2 
2018/09/18 01:14 0.4 0.3 81.9 20.9 0.0 0.0 1008.8 21.9 21.8 401.5 423.2 
2018/09/18 01:15 0.4 0.3 82.0 20.9 0.0 0.0 1009.1 21.9 21.8 402.4 423.2 
2018/09/18 01:16 0.4 0.3 82.0 20.9 0.0 0.0 1009.1 21.8 21.8 402.5 423.2 
2018/09/18 01:17 0.4 0.3 82.0 20.9 0.0 0.0 1009.1 21.8 21.8 402.7 423.2 
2018/09/18 01:18 0.4 0.3 82.1 20.9 0.0 0.0 1009.1 21.8 21.8 402.9 423.4 
2018/09/18 01:19 0.4 0.3 82.1 20.9 0.0 0.0 1009.1 21.8 21.8 402.6 423.2 
2018/09/18 01:20 0.4 0.3 82.1 20.9 0.0 0.0 1009.1 21.8 21.7 401.9 422.3 
2018/09/18 01:21 0.4 0.3 82.2 21.0 0.0 0.0 1009.1 21.8 21.7 401.1 422.5 
2018/09/18 01:22 0.4 0.3 82.0 21.0 0.0 0.0 1008.8 21.8 21.8 399.6 422.3 
2018/09/18 01:23 0.4 0.3 81.7 21.0 0.0 0.0 1008.8 21.8 21.8 397.7 421.7 
2018/09/18 01:24 0.4 0.3 81.8 21.0 0.0 0.0 1009.1 21.8 21.8 396.5 421.2 
2018/09/18 01:25 0.4 0.3 81.9 21.0 0.0 0.0 1009.1 21.8 21.8 395.9 420.9 
2018/09/18 01:26 0.4 0.3 81.8 21.0 0.0 0.0 1009.1 21.8 21.7 395.8 420.3 
2018/09/18 01:27 0.4 0.3 81.9 20.9 0.1 0.0 1009.1 21.8 21.7 396.4 420.7 
2018/09/18 01:28 0.4 0.3 82.0 20.9 0.0 0.0 1009.1 21.8 21.7 397.6 421.0 
2018/09/18 01:29 0.4 0.3 82.2 20.9 0.1 0.0 1009.1 21.8 21.7 399.3 421.4 
2018/09/18 01:30 0.4 0.3 82.3 20.9 0.0 0.0 1009.1 21.8 21.7 401.2 421.6 
2018/09/18 01:31 0.4 0.3 82.6 20.9 0.1 0.0 1009.1 21.8 21.7 403.0 422.0 
2018/09/18 01:32 0.4 0.3 82.7 20.9 0.0 0.0 1009.1 21.8 21.7 404.4 422.3 
2018/09/18 01:33 0.4 0.3 82.9 20.9 0.0 0.0 1009.1 21.8 21.7 405.4 422.7 
2018/09/18 01:34 0.4 0.3 83.0 20.8 0.0 0.0 1009.1 21.8 21.7 406.0 422.9 
2018/09/18 01:35 0.4 0.3 83.1 20.8 0.0 0.0 1009.1 21.8 21.7 406.2 422.8 
2018/09/18 01:36 0.4 0.3 83.1 20.8 0.0 0.0 1009.1 21.7 21.7 405.5 422.9 
2018/09/18 01:37 0.4 0.3 83.2 20.8 0.0 0.0 1009.1 21.7 21.7 405.2 423.0 
2018/09/18 01:38 0.7 0.3 83.3 20.8 0.0 0.0 1009.1 21.7 21.7 404.8 423.2 
2018/09/18 01:39 0.7 0.3 83.4 20.8 0.0 0.0 1009.1 21.7 21.7 404.7 423.4 
2018/09/18 01:40 0.4 0.3 83.4 20.8 0.0 0.0 1009.1 21.7 21.7 405.0 423.4 
2018/09/18 01:41 0.4 0.3 83.4 20.8 0.0 0.0 1009.1 21.7 21.7 405.3 423.4 
2018/09/18 01:42 0.4 0.3 83.4 20.8 0.0 0.0 1009.1 21.7 21.6 405.7 423.1 
2018/09/18 01:43 0.4 0.3 83.4 20.8 0.0 0.0 1009.1 21.7 21.6 406.0 423.3 
2018/09/18 01:44 0.4 0.3 83.3 20.8 0.0 0.0 1009.1 21.7 21.6 406.3 423.7 
2018/09/18 01:45 0.4 0.3 83.3 20.9 0.0 0.0 1008.8 21.7 21.7 406.4 424.4 
2018/09/18 01:46 0.4 0.3 83.1 20.9 0.0 0.0 1008.8 21.7 21.7 406.3 424.3 
2018/09/18 01:47 0.4 0.3 83.0 20.9 0.2 0.0 1008.8 21.7 21.7 406.4 424.6 
2018/09/18 01:48 0.4 0.3 83.0 20.9 0.1 0.0 1009.1 21.8 21.7 407.2 424.7 
2018/09/18 01:49 0.4 0.3 82.9 20.9 0.2 0.0 1008.8 21.8 21.7 407.4 424.8 
2018/09/18 01:50 0.4 0.3 82.8 20.8 0.2 0.0 1008.8 21.8 21.7 407.9 424.7 
2018/09/18 01:51 0.7 0.3 82.8 20.8 0.0 0.0 1008.8 21.8 21.7 408.5 424.9 
2018/09/18 01:52 0.7 0.3 82.9 20.9 0.0 0.0 1008.8 21.8 21.7 409.3 425.1 
2018/09/18 01:53 0.7 0.3 82.7 20.9 0.0 0.0 1008.8 21.8 21.7 409.5 424.9 
2018/09/18 01:54 0.7 0.3 82.5 20.9 0.0 0.0 1008.8 21.8 21.8 409.8 425.3 
2018/09/18 01:55 0.7 0.3 82.4 20.9 0.0 0.0 1008.8 21.8 21.8 410.1 425.3 
2018/09/18 01:56 0.7 0.3 82.2 20.9 0.0 0.0 1008.8 21.8 21.8 409.9 425.0 
2018/09/18 01:57 0.4 0.3 82.2 20.9 0.1 0.0 1008.8 21.8 21.8 409.9 425.2 
2018/09/18 01:58 0.4 0.3 82.3 20.9 0.0 0.0 1008.8 21.8 21.8 409.9 425.3 
2018/09/18 01:59 0.4 0.3 82.3 20.9 0.1 0.0 1008.8 21.8 21.8 409.8 425.4 
2018/09/18 02:00 0.4 0.3 82.3 20.9 0.0 0.0 1008.8 21.8 21.8 409.8 425.5 
2018/09/18 02:01 0.4 0.3 82.3 20.9 0.0 0.0 1008.8 21.8 21.8 409.7 425.6 
2018/09/18 02:02 0.4 0.3 82.3 20.9 0.0 0.0 1008.8 21.8 21.8 409.3 425.5 
2018/09/18 02:03 0.4 0.3 82.1 20.9 0.2 0.0 1008.8 21.8 21.8 409.0 425.4 
2018/09/18 02:04 0.4 0.3 82.1 20.9 0.1 0.0 1008.8 21.8 21.8 408.7 425.3 
2018/09/18 02:05 0.4 0.3 82.1 20.9 0.0 0.0 1008.8 21.8 21.8 408.5 425.2 
2018/09/18 02:06 0.4 0.3 82.1 20.9 0.2 0.0 1008.8 21.9 21.8 409.0 425.3 
2018/09/18 02:07 0.4 0.3 82.0 20.8 0.5 0.0 1008.8 21.9 21.8 408.4 425.3 
2018/09/18 02:08 0.4 0.3 81.9 20.8 0.5 0.0 1008.8 21.9 21.8 407.7 425.1 
2018/09/18 02:09 0.7 0.3 82.1 20.8 0.4 0.0 1008.8 21.9 21.8 407.1 425.0 
2018/09/18 02:10 0.4 0.3 82.3 20.8 0.5 0.0 1008.8 21.9 21.8 406.6 424.8 
2018/09/18 02:11 0.4 0.3 82.4 20.7 0.4 0.0 1008.8 21.9 21.8 406.0 424.7 
2018/09/18 02:12 0.7 0.3 82.6 20.7 0.2 0.0 1008.8 21.9 21.8 405.6 424.5 
2018/09/18 02:13 0.4 0.3 82.7 20.7 0.0 0.0 1008.8 21.9 21.8 405.3 424.3 
2018/09/18 02:14 0.4 0.3 82.6 20.7 0.0 0.0 1008.8 21.9 21.8 405.1 423.9 
2018/09/18 02:15 0.4 0.3 82.6 20.7 0.0 0.0 1008.8 21.8 21.8 404.7 423.8 
2018/09/18 02:16 0.4 0.3 82.6 20.7 0.0 0.0 1008.8 21.8 21.8 405.0 424.1 
2018/09/18 02:17 0.4 0.3 82.7 20.7 0.2 0.0 1008.8 21.8 21.8 405.0 424.3 
2018/09/18 02:18 0.4 0.3 82.4 20.8 0.3 0.0 1008.8 21.9 21.8 405.1 424.2 
2018/09/18 02:19 0.4 0.3 82.4 20.8 0.4 0.0 1008.8 21.9 21.8 404.6 424.2 
2018/09/18 02:20 0.7 0.3 82.3 20.8 0.3 0.0 1008.8 21.9 21.8 404.3 424.2 
2018/09/18 02:21 0.7 0.3 82.4 20.8 0.1 0.0 1008.8 21.9 21.8 404.0 424.6 
2018/09/18 02:22 0.4 0.3 82.2 20.8 0.2 0.0 1008.5 21.9 21.8 403.5 424.5 
2018/09/18 02:23 0.7 0.3 82.1 20.9 0.2 0.0 1008.8 21.9 21.8 402.7 424.4 
2018/09/18 02:24 0.7 0.3 81.9 20.9 0.2 0.0 1008.8 21.9 21.9 402.2 424.8 
2018/09/18 02:25 0.7 0.3 81.5 21.0 0.1 0.0 1008.8 21.9 21.9 402.1 424.6 
2018/09/18 02:26 0.7 0.3 81.2 21.1 0.1 0.0 1008.8 21.9 21.9 401.8 424.4 
2018/09/18 02:27 0.7 0.3 80.9 21.1 0.1 0.0 1008.8 21.9 21.9 401.7 424.2 
2018/09/18 02:28 0.7 0.3 80.8 21.1 0.1 0.0 1008.8 21.9 21.9 401.6 424.1 
2018/09/18 02:29 0.4 0.3 80.8 21.1 0.0 0.0 1008.8 22.0 21.9 402.4 423.9 
2018/09/18 02:30 0.4 0.3 80.7 21.1 0.0 0.0 1008.8 22.0 21.9 402.2 423.8 
2018/09/18 02:31 0.4 0.3 80.7 21.2 0.0 0.0 1008.8 22.0 21.9 402.2 423.6 
2018/09/18 02:32 0.4 0.3 80.7 21.1 0.0 0.0 1008.8 22.0 21.9 402.1 423.2 
2018/09/18 02:33 0.4 0.3 80.7 21.1 0.0 0.0 1008.8 21.9 21.9 401.0 422.8 
2018/09/18 02:34 0.4 0.3 81.0 21.1 0.0 0.0 1008.8 21.9 21.9 400.7 422.8 
2018/09/18 02:35 0.4 0.3 81.4 21.0 0.0 0.0 1008.8 21.9 21.9 400.4 422.6 
2018/09/18 02:36 0.7 0.3 81.5 21.0 0.0 0.0 1008.8 21.9 21.8 400.3 421.7 
2018/09/18 02:37 0.7 0.3 81.5 21.0 0.0 0.0 1008.8 21.9 21.8 400.3 421.7 
2018/09/18 02:38 0.7 0.3 81.7 21.0 0.1 0.0 1008.8 21.9 21.8 400.4 422.0 
2018/09/18 02:39 0.7 0.3 81.8 20.9 0.4 0.0 1008.8 21.9 21.8 400.4 422.3 
2018/09/18 02:40 0.7 0.3 82.1 20.9 0.3 0.0 1008.8 21.9 21.8 400.6 422.5 
2018/09/18 02:41 0.7 0.3 82.5 20.9 0.3 0.0 1008.8 21.9 21.8 400.6 422.5 
2018/09/18 02:42 0.7 0.3 83.0 20.8 0.4 0.0 1008.8 21.9 21.8 400.8 422.6 
2018/09/18 02:43 0.7 0.3 83.4 20.8 0.3 0.0 1008.8 21.8 21.8 400.6 422.9 
2018/09/18 02:44 0.7 0.3 83.9 20.8 0.3 0.0 1008.8 21.8 21.8 400.8 423.3 
2018/09/18 02:45 0.7 0.3 84.3 20.7 0.3 0.0 1008.8 21.8 21.8 400.8 423.6 
2018/09/18 02:46 0.7 0.3 84.5 20.8 0.3 0.0 1008.8 21.8 21.8 400.6 424.1 
2018/09/18 02:47 0.4 0.3 84.8 20.8 0.3 0.0 1008.8 21.8 21.8 400.0 424.3 
2018/09/18 02:48 0.4 0.3 84.4 20.8 0.5 0.0 1008.5 21.9 21.8 399.9 424.0 
2018/09/18 02:49 0.4 0.3 84.6 20.8 0.2 0.0 1008.5 21.9 21.8 399.2 424.0 
2018/09/18 02:50 0.4 0.3 84.5 20.9 0.0 0.0 1008.5 21.9 21.8 398.6 424.1 
2018/09/18 02:51 0.4 0.3 84.6 20.9 0.0 0.0 1008.5 21.9 21.8 398.1 424.0 
2018/09/18 02:52 0.7 0.3 84.4 20.9 0.0 0.0 1008.5 21.9 21.8 397.3 423.4 
2018/09/18 02:53 0.7 0.3 84.3 20.9 0.0 0.0 1008.8 21.9 21.8 396.7 423.0 
2018/09/18 02:54 0.7 0.3 84.2 21.0 0.0 0.0 1008.5 21.8 21.8 395.6 422.7 
2018/09/18 02:55 0.7 0.3 84.1 21.0 0.0 0.0 1008.8 21.8 21.8 395.3 422.8 
2018/09/18 02:56 0.7 0.3 84.2 21.0 0.1 0.0 1009.1 21.8 21.8 395.0 423.1 
2018/09/18 02:57 0.7 0.3 84.2 21.0 0.2 0.0 1009.1 21.8 21.8 394.5 423.2 
2018/09/18 02:58 0.7 0.3 84.1 21.0 0.3 0.0 1008.8 21.8 21.8 394.3 423.0 
2018/09/18 02:59 0.7 0.3 84.3 21.0 0.4 0.0 1008.5 21.8 21.8 394.3 423.0 
2018/09/18 03:00 0.7 0.3 84.5 21.0 0.2 0.0 1008.5 21.8 21.8 394.4 423.0 
2018/09/18 03:01 0.7 0.3 84.5 20.9 0.0 0.0 1008.5 21.8 21.8 394.8 422.9 
2018/09/18 03:02 0.7 0.3 84.6 21.0 0.2 0.0 1008.5 21.8 21.8 395.2 423.0 
2018/09/18 03:03 0.7 0.3 84.6 20.9 0.1 0.0 1008.5 21.8 21.8 395.8 423.4 
2018/09/18 03:04 0.7 0.4 84.6 20.9 0.1 0.0 1008.5 21.8 21.8 396.4 423.9 
2018/09/18 03:05 0.7 0.3 84.7 21.0 0.2 0.0 1008.8 21.8 21.8 397.1 424.0 
2018/09/18 03:06 0.7 0.4 84.4 21.0 0.5 0.0 1008.8 21.8 21.8 397.4 423.6 
2018/09/18 03:07 0.7 0.4 84.3 20.9 0.5 0.0 1008.8 21.8 21.8 397.5 423.6 
2018/09/18 03:08 0.7 0.4 84.5 20.9 0.6 0.0 1008.8 21.8 21.8 397.7 423.7 
2018/09/18 03:09 0.4 0.3 84.8 20.8 0.3 0.0 1008.5 21.8 21.8 397.8 423.5 
2018/09/18 03:10 0.4 0.3 84.9 20.8 0.2 0.0 1008.5 21.8 21.7 397.9 423.0 
2018/09/18 03:11 0.4 0.3 85.0 20.8 0.4 0.0 1008.5 21.8 21.7 397.9 422.9 
2018/09/18 03:12 0.4 0.3 85.2 20.8 0.2 0.0 1008.5 21.8 21.7 398.0 422.9 
2018/09/18 03:13 0.4 0.3 85.4 20.7 0.1 0.0 1008.5 21.8 21.7 397.9 423.2 
2018/09/18 03:14 0.4 0.3 85.4 20.7 0.2 0.0 1008.5 21.8 21.7 397.4 423.1 
2018/09/18 03:15 0.4 0.3 85.6 20.7 0.0 0.0 1008.5 21.8 21.7 396.9 423.0 
2018/09/18 03:16 0.4 0.3 85.7 20.7 0.0 0.0 1008.5 21.7 21.7 395.6 422.7 
2018/09/18 03:17 0.4 0.3 85.7 20.7 0.0 0.0 1008.8 21.7 21.7 394.9 422.3 
2018/09/18 03:18 0.4 0.3 85.7 20.7 0.0 0.0 1008.5 21.7 21.6 394.2 421.4 
2018/09/18 03:19 0.4 0.3 85.7 20.7 0.0 0.0 1008.5 21.7 21.6 393.5 420.7 
2018/09/18 03:20 0.4 0.3 85.7 20.7 0.0 0.0 1008.5 21.7 21.6 392.8 420.0 
2018/09/18 03:21 0.4 0.3 85.7 20.7 0.1 0.0 1008.5 21.6 21.6 391.9 419.9 
2018/09/18 03:22 0.4 0.3 85.8 20.7 0.3 0.0 1008.5 21.6 21.6 391.7 420.6 
2018/09/18 03:23 0.4 0.3 85.9 20.7 0.3 0.0 1008.5 21.6 21.6 391.5 421.2 
2018/09/18 03:24 0.4 0.3 85.9 20.7 0.1 0.0 1008.5 21.6 21.6 391.5 421.5 
2018/09/18 03:25 0.4 0.3 85.9 20.6 0.7 0.0 1008.5 21.6 21.5 391.2 421.3 
2018/09/18 03:26 0.4 0.3 86.2 20.6 0.8 0.0 1008.5 21.6 21.5 390.9 421.6 
2018/09/18 03:27 0.4 0.3 86.4 20.6 0.5 0.0 1008.5 21.6 21.5 391.2 421.9 
2018/09/18 03:28 0.4 0.3 86.6 20.5 0.4 0.0 1008.5 21.6 21.5 391.1 421.9 
2018/09/18 03:29 0.7 0.3 86.7 20.5 0.2 0.0 1008.5 21.6 21.5 391.1 421.8 
2018/09/18 03:30 0.7 0.3 86.8 20.5 0.3 0.0 1008.5 21.6 21.5 390.9 421.7 
2018/09/18 03:31 0.7 0.3 86.8 20.5 0.2 0.0 1008.5 21.6 21.5 390.4 421.5 
2018/09/18 03:32 0.7 0.3 86.8 20.5 0.2 0.0 1008.5 21.6 21.5 389.8 421.2 
2018/09/18 03:33 0.7 0.3 86.8 20.5 0.0 0.0 1008.5 21.5 21.5 388.6 421.1 
2018/09/18 03:34 0.4 0.3 86.8 20.5 0.0 0.0 1008.5 21.5 21.5 388.0 420.5 
2018/09/18 03:35 0.4 0.3 86.8 20.5 0.0 0.0 1008.5 21.5 21.4 387.5 419.3 
2018/09/18 03:36 0.4 0.3 86.8 20.4 0.0 0.0 1008.5 21.5 21.4 386.9 418.8 
2018/09/18 03:37 0.7 0.3 86.7 20.4 0.4 0.0 1008.2 21.5 21.4 386.2 418.7 
2018/09/18 03:38 0.7 0.3 86.8 20.4 0.1 0.0 1008.2 21.4 21.4 385.4 418.9 
2018/09/18 03:39 0.7 0.3 86.9 20.4 0.0 0.0 1008.2 21.4 21.4 385.6 418.9 
2018/09/18 03:40 0.7 0.3 86.9 20.4 0.2 0.0 1008.2 21.4 21.3 385.8 418.2 
2018/09/18 03:41 0.7 0.3 86.9 20.4 0.2 0.0 1008.2 21.4 21.3 386.4 418.3 
2018/09/18 03:42 0.7 0.4 86.9 20.4 0.0 0.0 1008.2 21.4 21.3 387.3 418.2 
2018/09/18 03:43 0.7 0.4 86.9 20.3 0.0 0.0 1008.2 21.4 21.3 388.3 418.1 
2018/09/18 03:44 0.7 0.4 86.9 20.3 0.0 0.0 1008.2 21.3 21.3 388.8 418.1 
2018/09/18 03:45 0.7 0.4 87.0 20.4 0.1 0.0 1008.2 21.3 21.3 389.7 418.4 
2018/09/18 03:46 0.7 0.4 86.9 20.4 0.1 0.0 1008.2 21.3 21.3 390.1 418.7 
2018/09/18 03:47 0.7 0.4 86.9 20.4 0.1 0.0 1008.2 21.3 21.3 391.1 419.4 
2018/09/18 03:48 0.7 0.4 86.8 20.4 0.0 0.0 1008.2 21.3 21.3 391.3 419.4 
2018/09/18 03:49 0.7 0.3 86.6 20.4 0.0 0.0 1008.2 21.3 21.2 391.6 418.5 
2018/09/18 03:50 0.4 0.3 86.6 20.4 0.1 0.0 1008.2 21.3 21.2 392.0 418.8 
2018/09/18 03:51 0.4 0.3 86.5 20.3 0.2 0.0 1008.5 21.3 21.2 391.7 419.1 
2018/09/18 03:52 0.4 0.3 86.4 20.3 0.5 0.0 1008.2 21.3 21.2 391.3 419.4 
2018/09/18 03:53 0.4 0.3 86.5 20.3 0.2 0.0 1008.2 21.3 21.2 391.2 419.6 
2018/09/18 03:54 0.4 0.3 86.6 20.2 0.1 0.0 1008.2 21.3 21.2 391.5 419.9 
2018/09/18 03:55 0.4 0.3 86.6 20.2 0.3 0.0 1008.2 21.3 21.2 391.6 419.9 
2018/09/18 03:56 0.4 0.3 86.6 20.2 0.7 0.0 1008.2 21.2 21.2 391.1 420.0 
2018/09/18 03:57 0.4 0.3 86.7 20.1 0.6 0.0 1008.2 21.2 21.2 391.6 419.9 
2018/09/18 03:58 0.4 0.3 86.9 20.0 0.6 0.0 1008.2 21.2 21.2 392.3 420.2 
2018/09/18 03:59 0.4 0.3 87.2 20.0 0.4 0.0 1008.2 21.2 21.1 392.7 419.7 
2018/09/18 04:00 0.7 0.3 87.2 20.0 0.0 0.0 1008.2 21.2 21.1 393.0 419.1 
2018/09/18 04:01 0.7 0.3 87.2 20.0 0.2 0.0 1008.2 21.2 21.1 393.4 418.9 
2018/09/18 04:02 0.7 0.3 87.3 20.0 0.1 0.0 1008.2 21.2 21.1 394.1 418.8 
2018/09/18 04:03 0.7 0.3 87.4 20.0 0.0 0.0 1008.2 21.2 21.1 395.0 418.7 
2018/09/18 04:04 0.7 0.3 87.3 20.0 0.2 0.0 1008.2 21.2 21.1 396.5 418.8 
