2018/09/07 01:07 0.7 0.5 88.8 18.3 0.0 0.0 1000.5 19.4 19.3 411.5 412.7 
2018/09/07 01:08 0.7 0.5 88.7 18.3 0.5 0.0 1000.5 19.4 19.3 411.3 412.3 
2018/09/07 01:09 0.7 0.5 88.6 18.3 0.6 0.0 1000.5 19.4 19.3 411.3 412.3 
2018/09/07 01:10 1.1 0.5 88.6 18.3 0.5 0.0 1000.8 19.4 19.3 411.2 412.4 
2018/09/07 01:11 1.1 0.5 88.7 18.3 0.5 0.0 1000.8 19.4 19.3 411.2 412.3 
2018/09/07 01:12 0.7 0.4 88.6 18.2 0.9 0.0 1000.8 19.4 19.3 410.9 412.1 
2018/09/07 01:13 0.7 0.4 88.7 18.2 0.6 0.0 1000.8 19.4 19.3 410.6 412.0 
2018/09/07 01:14 0.7 0.4 88.8 18.2 0.4 0.0 1000.8 19.4 19.3 410.6 412.0 
2018/09/07 01:15 0.7 0.4 88.8 18.2 0.5 0.0 1000.8 19.4 19.3 410.6 412.1 
2018/09/07 01:16 0.7 0.4 88.7 18.2 0.5 0.0 1000.8 19.4 19.3 410.6 412.0 
2018/09/07 01:17 0.7 0.4 88.7 18.2 0.7 0.0 1000.8 19.4 19.3 410.5 411.9 
2018/09/07 01:18 0.7 0.4 88.8 18.2 0.5 0.0 1000.8 19.4 19.3 410.6 412.0 
2018/09/07 01:19 0.7 0.4 88.9 18.2 0.6 0.0 1000.8 19.4 19.3 410.6 412.0 
2018/09/07 01:20 0.7 0.4 88.9 18.2 0.7 0.0 1000.8 19.4 19.3 410.7 412.0 
2018/09/07 01:21 0.7 0.4 88.8 18.1 0.6 0.0 1000.8 19.3 19.3 410.1 411.9 
2018/09/07 01:22 0.7 0.4 88.9 18.1 0.4 0.0 1000.8 19.3 19.3 410.0 411.9 
2018/09/07 01:23 0.7 0.4 89.0 18.1 0.4 0.0 1000.8 19.3 19.3 409.9 411.9 
2018/09/07 01:24 0.7 0.4 89.0 18.1 0.2 0.0 1000.8 19.3 19.3 409.9 411.8 
2018/09/07 01:25 0.7 0.4 89.1 18.1 0.2 0.0 1000.8 19.3 19.3 409.8 411.7 
2018/09/07 01:26 0.7 0.4 89.1 18.1 0.3 0.0 1000.5 19.3 19.3 409.7 411.7 
2018/09/07 01:27 0.7 0.4 89.1 18.1 0.5 0.0 1000.5 19.3 19.3 409.7 411.8 
2018/09/07 01:28 0.7 0.4 89.1 18.1 0.6 0.0 1000.8 19.3 19.3 409.6 411.8 
2018/09/07 01:29 0.7 0.4 89.2 18.1 0.6 0.0 1000.8 19.3 19.3 409.6 411.8 
2018/09/07 01:30 0.7 0.4 89.2 18.1 0.5 0.0 1000.8 19.3 19.3 409.3 411.9 
2018/09/07 01:31 0.7 0.5 89.2 18.1 0.6 0.0 1000.8 19.3 19.3 409.2 411.9 
2018/09/07 01:32 0.7 0.5 89.2 18.1 0.2 0.0 1000.5 19.3 19.2 409.2 411.1 
2018/09/07 01:33 0.7 0.5 89.2 18.1 0.0 0.0 1000.8 19.3 19.2 409.2 411.0 
2018/09/07 01:34 0.7 0.5 89.2 18.1 0.0 0.0 1000.8 19.3 19.2 409.3 410.8 
2018/09/07 01:35 0.7 0.5 89.2 18.1 0.1 0.0 1000.8 19.3 19.2 409.2 410.6 
2018/09/07 01:36 0.7 0.5 89.2 18.1 0.2 0.0 1000.8 19.3 19.2 409.3 410.7 
2018/09/07 01:37 0.7 0.5 89.2 18.1 0.1 0.0 1000.8 19.3 19.2 409.2 410.7 
2018/09/07 01:38 0.7 0.5 89.2 18.1 0.0 0.0 1000.8 19.3 19.2 409.3 410.7 
2018/09/07 01:39 0.7 0.5 89.3 18.1 0.0 0.0 1000.8 19.2 19.2 408.8 410.7 
2018/09/07 01:40 0.7 0.5 89.3 18.1 0.0 0.0 1000.8 19.2 19.2 408.8 411.0 
2018/09/07 01:41 0.7 0.5 89.3 18.1 0.0 0.0 1000.8 19.2 19.2 408.7 410.9 
2018/09/07 01:42 0.7 0.5 89.3 18.1 0.0 0.0 1000.8 19.2 19.2 408.7 410.8 
2018/09/07 01:43 0.7 0.5 89.2 18.1 0.0 0.0 1000.8 19.2 19.2 408.5 410.8 
2018/09/07 01:44 0.7 0.5 89.2 18.1 0.2 0.0 1000.8 19.2 19.2 408.4 410.9 
2018/09/07 01:45 0.7 0.5 89.3 18.1 0.2 0.0 1000.8 19.2 19.2 408.3 410.9 
2018/09/07 01:46 0.7 0.5 89.3 18.1 0.5 0.0 1000.5 19.2 19.2 408.1 410.9 
2018/09/07 01:47 0.7 0.5 89.3 18.1 0.6 0.0 1000.8 19.2 19.2 408.0 411.1 
2018/09/07 01:48 0.7 0.5 89.3 18.1 0.6 0.0 1000.8 19.2 19.2 407.8 411.1 
2018/09/07 01:49 0.7 0.5 89.4 18.1 0.6 0.0 1000.8 19.2 19.2 407.9 411.0 
2018/09/07 01:50 0.7 0.5 89.4 18.1 0.4 0.0 1000.8 19.2 19.2 407.8 410.9 
2018/09/07 01:51 0.7 0.5 89.4 18.1 0.4 0.0 1000.8 19.2 19.2 407.6 410.7 
2018/09/07 01:52 0.7 0.5 89.4 18.1 0.5 0.0 1000.8 19.2 19.2 407.5 410.7 
2018/09/07 01:53 0.7 0.5 89.4 18.1 0.4 0.0 1000.8 19.2 19.1 407.5 410.0 
2018/09/07 01:54 0.7 0.5 89.4 18.1 0.2 0.0 1000.5 19.2 19.1 407.5 410.0 
2018/09/07 01:55 0.7 0.5 89.5 18.1 0.1 0.0 1000.8 19.2 19.1 407.4 409.9 
2018/09/07 01:56 0.7 0.5 89.5 18.1 0.3 0.0 1000.8 19.2 19.1 407.3 409.9 
2018/09/07 01:57 0.7 0.5 89.5 18.1 0.1 0.0 1000.8 19.2 19.1 407.4 409.8 
2018/09/07 01:58 0.7 0.5 89.5 18.1 0.1 0.0 1000.8 19.2 19.1 407.3 409.7 
2018/09/07 01:59 0.7 0.5 89.5 18.1 0.2 0.0 1000.8 19.2 19.1 407.1 409.5 
2018/09/07 02:00 0.7 0.5 89.5 18.0 0.5 0.0 1000.8 19.1 19.1 406.5 409.3 
2018/09/07 02:01 0.7 0.4 89.5 18.0 0.2 0.0 1000.5 19.1 19.1 406.4 409.4 
2018/09/07 02:02 0.7 0.5 89.6 18.0 0.1 0.0 1000.8 19.1 19.1 406.4 409.2 
2018/09/07 02:03 0.7 0.4 89.6 18.0 0.1 0.0 1000.5 19.1 19.1 406.3 408.8 
2018/09/07 02:04 0.7 0.4 89.6 18.0 0.2 0.0 1000.5 19.1 19.1 406.2 408.6 
2018/09/07 02:05 0.7 0.4 89.6 18.0 0.2 0.0 1000.5 19.1 19.0 406.3 407.9 
2018/09/07 02:06 0.7 0.4 89.6 18.0 0.4 0.0 1000.5 19.1 19.0 406.3 408.1 
2018/09/07 02:07 0.7 0.4 89.6 18.0 0.2 0.0 1000.5 19.1 19.0 406.2 408.4 
2018/09/07 02:08 0.7 0.4 89.6 18.0 0.2 0.0 1000.5 19.1 19.0 406.0 408.4 
2018/09/07 02:09 0.7 0.4 89.6 18.0 0.4 0.0 1000.5 19.1 19.0 405.9 408.4 
2018/09/07 02:10 0.7 0.4 89.7 18.0 0.6 0.0 1000.5 19.1 19.0 405.8 408.5 
2018/09/07 02:11 0.7 0.4 89.7 18.0 0.4 0.0 1000.5 19.1 19.0 405.7 408.6 
2018/09/07 02:12 0.7 0.4 89.7 18.0 0.4 0.0 1000.5 19.1 19.0 405.7 408.4 
2018/09/07 02:13 0.7 0.4 89.7 18.0 0.6 0.0 1000.5 19.0 19.0 405.0 408.2 
2018/09/07 02:14 0.7 0.4 89.8 18.0 0.7 0.0 1000.5 19.0 19.0 404.9 408.2 
2018/09/07 02:15 0.7 0.4 89.8 18.0 0.6 0.0 1000.5 19.0 19.0 404.7 408.3 
2018/09/07 02:16 0.7 0.5 89.8 17.9 0.8 0.0 1000.5 19.0 19.0 404.5 408.1 
2018/09/07 02:17 0.7 0.4 89.8 17.9 0.6 0.0 1000.5 19.0 19.0 404.5 408.1 
2018/09/07 02:18 0.7 0.5 89.9 17.9 0.2 0.0 1000.5 19.0 19.0 404.4 407.8 
2018/09/07 02:19 0.7 0.4 89.9 17.9 0.4 0.0 1000.5 19.0 19.0 404.1 407.5 
2018/09/07 02:20 0.7 0.5 89.9 17.9 0.5 0.0 1000.5 19.0 19.0 404.1 407.6 
2018/09/07 02:21 0.7 0.5 89.9 17.9 0.4 0.0 1000.8 19.0 18.9 404.0 406.9 
2018/09/07 02:22 0.7 0.5 89.9 17.9 0.4 0.0 1000.5 19.0 18.9 403.9 406.7 
2018/09/07 02:23 0.7 0.5 89.9 17.9 0.5 0.0 1000.5 19.0 18.9 403.7 406.9 
2018/09/07 02:24 0.7 0.5 89.9 17.9 0.7 0.0 1000.5 19.0 18.9 403.9 406.9 
2018/09/07 02:25 0.7 0.5 89.9 17.8 0.5 0.0 1000.5 18.9 18.9 403.3 406.9 
2018/09/07 02:26 0.7 0.4 89.9 17.8 0.6 0.0 1000.5 18.9 18.9 403.4 406.9 
2018/09/07 02:27 0.7 0.4 89.9 17.8 0.3 0.0 1000.5 18.9 18.8 403.5 406.1 
2018/09/07 02:28 0.7 0.4 89.9 17.8 0.3 0.0 1000.5 18.9 18.8 403.8 406.1 
2018/09/07 02:29 0.7 0.4 89.9 17.7 0.3 0.0 1000.5 18.9 18.8 404.0 406.1 
2018/09/07 02:30 0.7 0.4 89.9 17.7 0.2 0.0 1000.2 18.9 18.8 404.4 406.2 
2018/09/07 02:31 0.7 0.4 90.0 17.7 0.5 0.0 1000.5 18.8 18.8 403.9 406.3 
2018/09/07 02:32 0.7 0.4 90.0 17.7 1.0 0.0 1000.5 18.8 18.8 404.1 406.7 
2018/09/07 02:33 0.7 0.4 90.0 17.7 0.6 0.0 1000.5 18.8 18.8 404.1 407.1 
2018/09/07 02:34 0.7 0.4 90.0 17.7 0.4 0.0 1000.5 18.8 18.8 404.4 407.3 
2018/09/07 02:35 0.7 0.4 90.1 17.7 0.6 0.0 1000.5 18.8 18.8 404.4 407.5 
2018/09/07 02:36 0.7 0.4 90.0 17.7 1.0 0.0 1000.5 18.8 18.8 404.4 407.8 
2018/09/07 02:37 0.7 0.4 90.0 17.7 0.8 0.0 1000.5 18.8 18.8 404.4 407.9 
2018/09/07 02:38 0.7 0.4 90.1 17.7 0.8 0.0 1000.5 18.9 18.8 405.1 408.0 
2018/09/07 02:39 0.7 0.4 90.1 17.7 1.1 0.0 1000.5 18.9 18.8 404.9 408.2 
2018/09/07 02:40 0.7 0.4 90.0 17.7 1.0 0.0 1000.5 18.9 18.8 404.8 408.1 
2018/09/07 02:41 0.7 0.4 90.1 17.7 0.6 0.0 1000.5 18.8 18.8 404.0 408.0 
2018/09/07 02:42 0.7 0.4 90.1 17.7 0.6 0.0 1000.5 18.8 18.8 403.8 408.0 
2018/09/07 02:43 0.7 0.4 90.1 17.7 0.7 0.0 1000.5 18.8 18.8 403.7 407.9 
2018/09/07 02:44 0.7 0.4 90.1 17.7 0.6 0.0 1000.5 18.8 18.8 403.3 408.0 
2018/09/07 02:45 0.7 0.4 90.1 17.7 0.6 0.0 1000.5 18.8 18.8 403.2 407.8 
2018/09/07 02:46 0.7 0.4 90.1 17.7 0.5 0.0 1000.5 18.8 18.8 403.0 407.6 
2018/09/07 02:47 0.7 0.4 90.1 17.7 0.2 0.0 1000.5 18.8 18.8 402.9 407.3 
2018/09/07 02:48 0.7 0.4 90.1 17.7 0.6 0.0 1000.5 18.8 18.7 402.6 406.7 
2018/09/07 02:49 0.7 0.4 90.0 17.6 0.9 0.0 1000.5 18.8 18.7 402.6 406.6 
2018/09/07 02:50 0.7 0.4 90.0 17.6 0.6 0.0 1000.5 18.8 18.7 402.5 406.4 
2018/09/07 02:51 0.7 0.4 90.1 17.6 0.4 0.0 1000.5 18.8 18.7 402.4 406.3 
2018/09/07 02:52 0.7 0.4 90.1 17.6 0.5 0.0 1000.5 18.7 18.7 401.8 406.2 
2018/09/07 02:53 0.7 0.4 90.1 17.6 0.5 0.0 1000.5 18.7 18.7 401.6 406.0 
2018/09/07 02:54 0.7 0.4 90.1 17.6 0.4 0.0 1000.5 18.7 18.7 401.6 405.9 
2018/09/07 02:55 0.7 0.4 90.1 17.6 0.7 0.0 1000.5 18.7 18.7 401.4 405.8 
2018/09/07 02:56 0.7 0.4 90.1 17.6 0.8 0.0 1000.5 18.7 18.7 401.4 406.0 
2018/09/07 02:57 0.7 0.4 90.1 17.6 0.7 0.0 1000.5 18.7 18.7 401.3 406.1 
2018/09/07 02:58 0.7 0.4 90.1 17.6 0.8 0.0 1000.5 18.7 18.7 401.0 405.8 
2018/09/07 02:59 0.7 0.3 90.0 17.6 0.4 0.0 1000.5 18.7 18.6 400.8 404.7 
2018/09/07 03:00 0.7 0.4 90.0 17.6 0.5 0.0 1000.5 18.7 18.6 400.5 404.5 
2018/09/07 03:01 0.7 0.3 90.0 17.5 0.3 0.0 1000.5 18.7 18.6 400.5 404.2 
2018/09/07 03:02 0.7 0.4 90.0 17.5 0.3 0.0 1000.5 18.6 18.6 399.8 403.9 
2018/09/07 03:03 0.7 0.4 90.0 17.5 0.4 0.0 1000.5 18.6 18.6 399.6 403.8 
2018/09/07 03:04 0.7 0.4 90.0 17.5 0.3 0.0 1000.5 18.6 18.5 399.5 403.1 
2018/09/07 03:05 0.7 0.4 90.1 17.5 0.2 0.0 1000.5 18.6 18.5 399.5 402.8 
2018/09/07 03:06 0.7 0.4 90.1 17.5 0.1 0.0 1000.5 18.6 18.5 399.6 402.8 
2018/09/07 03:07 0.7 0.4 90.1 17.6 0.0 0.0 1000.5 18.5 18.5 399.0 402.7 
2018/09/07 03:08 0.7 0.4 90.2 17.6 0.1 0.0 1000.5 18.5 18.5 398.8 402.1 
2018/09/07 03:09 0.7 0.4 90.1 17.6 0.2 0.0 1000.5 18.5 18.5 398.8 402.1 
2018/09/07 03:10 0.7 0.4 90.0 17.5 0.2 0.0 1000.5 18.5 18.4 398.7 401.6 
2018/09/07 03:11 0.7 0.4 90.1 17.5 0.1 0.0 1000.5 18.5 18.4 398.8 401.5 
2018/09/07 03:12 0.7 0.4 90.1 17.6 0.0 0.0 1000.5 18.5 18.4 398.8 401.0 
2018/09/07 03:13 0.7 0.4 90.0 17.6 0.1 0.0 1000.5 18.4 18.4 398.3 400.3 
2018/09/07 03:14 0.7 0.4 90.0 17.5 0.3 0.0 1000.5 18.4 18.4 398.3 400.1 
2018/09/07 03:15 0.7 0.4 89.9 17.5 0.0 0.0 1000.2 18.4 18.4 398.4 399.5 
2018/09/07 03:16 0.7 0.4 89.9 17.5 0.1 0.0 1000.5 18.4 18.3 398.5 398.2 
2018/09/07 03:17 0.7 0.4 90.0 17.5 0.2 0.0 1000.5 18.4 18.3 398.7 398.3 
2018/09/07 03:18 0.7 0.4 90.1 17.5 0.2 0.0 1000.5 18.4 18.3 398.8 398.4 
2018/09/07 03:19 0.7 0.4 90.1 17.5 0.4 0.0 1000.5 18.4 18.3 399.0 398.7 
2018/09/07 03:20 0.7 0.4 90.1 17.5 0.4 0.0 1000.5 18.4 18.3 399.0 399.2 
2018/09/07 03:21 0.7 0.4 90.0 17.5 0.3 0.0 1000.5 18.4 18.3 399.1 399.5 
2018/09/07 03:22 0.7 0.4 90.1 17.5 0.4 0.0 1000.5 18.4 18.3 399.1 400.0 
2018/09/07 03:23 0.7 0.4 90.1 17.5 0.5 0.0 1000.5 18.4 18.3 399.2 400.5 
2018/09/07 03:24 0.7 0.4 90.0 17.5 0.5 0.0 1000.5 18.4 18.3 399.2 400.9 
2018/09/07 03:25 0.7 0.4 90.0 17.4 0.5 0.0 1000.5 18.4 18.3 399.2 401.1 
2018/09/07 03:26 0.7 0.4 90.0 17.4 0.4 0.0 1000.5 18.4 18.3 399.3 401.8 
2018/09/07 03:27 0.7 0.4 90.1 17.4 0.4 0.0 1000.5 18.4 18.3 399.2 401.9 
2018/09/07 03:28 0.7 0.4 90.1 17.4 0.4 0.0 1000.5 18.4 18.3 399.0 402.0 
2018/09/07 03:29 0.7 0.4 90.0 17.4 0.2 0.0 1000.5 18.4 18.3 399.0 401.9 
2018/09/07 03:30 0.7 0.4 90.0 17.4 0.2 0.0 1000.5 18.4 18.3 399.0 401.6 
2018/09/07 03:31 0.7 0.4 90.0 17.4 0.5 0.0 1000.5 18.4 18.3 399.0 401.6 
2018/09/07 03:32 0.7 0.4 90.0 17.4 0.6 0.0 1000.5 18.4 18.3 399.0 402.2 
2018/09/07 03:33 0.7 0.4 90.0 17.4 0.4 0.0 1000.5 18.3 18.3 398.2 401.9 
2018/09/07 03:34 0.7 0.4 90.0 17.4 0.5 0.0 1000.5 18.3 18.3 398.0 401.7 
2018/09/07 03:35 0.7 0.4 90.0 17.4 0.1 0.0 1000.5 18.3 18.3 397.8 401.4 
2018/09/07 03:36 0.7 0.4 89.9 17.4 0.3 0.0 1000.8 18.3 18.3 397.6 401.4 
2018/09/07 03:37 0.7 0.4 89.9 17.4 0.2 0.0 1000.5 18.3 18.2 397.4 400.9 
2018/09/07 03:38 0.7 0.4 89.9 17.4 0.3 0.0 1000.8 18.3 18.2 397.2 400.5 
2018/09/07 03:39 0.7 0.4 89.9 17.4 0.5 0.0 1000.8 18.3 18.2 397.1 400.5 
2018/09/07 03:40 0.7 0.4 89.8 17.3 0.3 0.0 1000.8 18.3 18.2 397.0 400.5 
2018/09/07 03:41 0.7 0.4 89.9 17.3 0.4 0.0 1000.5 18.3 18.2 397.0 400.5 
2018/09/07 03:42 0.7 0.4 89.9 17.3 0.3 0.0 1000.5 18.3 18.2 397.1 400.0 
2018/09/07 03:43 0.7 0.4 89.9 17.3 0.3 0.0 1000.8 18.2 18.2 396.5 399.9 
2018/09/07 03:44 0.7 0.4 89.9 17.3 0.2 0.0 1000.8 18.2 18.2 396.5 399.6 
2018/09/07 03:45 0.7 0.4 89.9 17.3 0.2 0.0 1000.8 18.2 18.1 396.7 399.1 
2018/09/07 03:46 0.7 0.4 89.9 17.3 0.3 0.0 1000.8 18.2 18.1 396.6 399.0 
2018/09/07 03:47 0.7 0.4 89.9 17.3 0.4 0.0 1000.8 18.2 18.1 396.6 399.4 
2018/09/07 03:48 0.7 0.4 89.9 17.3 0.4 0.0 1000.8 18.2 18.1 396.6 399.5 
2018/09/07 03:49 0.7 0.4 89.9 17.3 0.0 0.0 1000.8 18.2 18.1 396.7 399.5 
2018/09/07 03:50 0.7 0.4 90.0 17.3 0.0 0.0 1000.8 18.1 18.1 396.2 399.3 
2018/09/07 03:51 0.7 0.4 90.0 17.3 0.0 0.0 1000.8 18.1 18.1 396.3 399.0 
2018/09/07 03:52 0.7 0.4 89.9 17.2 0.4 0.0 1000.8 18.1 18.1 396.3 398.8 
2018/09/07 03:53 0.7 0.4 90.0 17.2 0.5 0.0 1000.5 18.1 18.1 396.3 399.3 
2018/09/07 03:54 0.7 0.4 90.0 17.2 0.5 0.0 1000.5 18.1 18.1 396.5 399.7 
2018/09/07 03:55 0.7 0.4 90.1 17.2 0.5 0.0 1000.8 18.1 18.1 396.6 400.0 
2018/09/07 03:56 0.7 0.4 90.0 17.2 0.4 0.0 1000.8 18.1 18.1 396.5 399.7 
2018/09/07 03:57 0.7 0.4 90.1 17.2 0.7 0.0 1000.8 18.1 18.1 396.6 400.3 
2018/09/07 03:58 0.7 0.4 90.1 17.2 0.7 0.0 1000.8 18.1 18.1 396.7 400.6 
2018/09/07 03:59 0.7 0.4 90.2 17.2 0.4 0.0 1000.8 18.1 18.1 396.6 400.8 
2018/09/07 04:00 0.7 0.4 90.2 17.3 0.3 0.0 1000.8 18.1 18.1 396.7 400.6 
2018/09/07 04:01 0.7 0.4 90.1 17.2 0.3 0.0 1000.8 18.1 18.1 396.6 400.1 
2018/09/07 04:02 0.7 0.4 90.1 17.2 0.2 0.0 1000.8 18.1 18.1 396.6 400.1 
2018/09/07 04:03 0.7 0.4 90.1 17.2 0.1 0.0 1000.8 18.1 18.0 396.6 399.8 
2018/09/07 04:04 0.7 0.4 90.1 17.2 0.3 0.0 1000.8 18.1 18.0 396.5 399.9 
