2018/09/29 00:59 0.4 0.2 68.1 13.0 0.0 0.0 1004.8 12.8 12.8 308.9 359.0 
2018/09/29 01:00 0.4 0.2 68.5 13.0 0.2 0.0 1004.8 12.8 12.8 308.9 359.5 
2018/09/29 01:01 0.4 0.2 68.9 12.9 0.3 0.0 1004.8 12.8 12.8 308.8 360.7 
2018/09/29 01:02 0.4 0.2 68.9 12.9 0.3 0.0 1004.8 12.8 12.8 309.1 361.6 
2018/09/29 01:03 0.4 0.3 68.7 12.9 0.6 0.0 1004.8 12.8 12.8 309.0 362.8 
2018/09/29 01:04 0.4 0.3 68.6 12.9 0.6 0.0 1004.8 12.9 12.8 309.6 363.8 
2018/09/29 01:05 0.4 0.3 68.8 12.9 0.6 0.0 1004.8 12.9 12.9 309.8 364.5 
2018/09/29 01:06 0.4 0.3 68.9 12.8 0.5 0.0 1004.8 12.9 12.9 310.0 364.1 
2018/09/29 01:07 0.4 0.3 69.2 12.8 0.5 0.0 1004.8 12.9 12.9 309.9 364.5 
2018/09/29 01:08 0.4 0.3 69.3 12.8 0.5 0.0 1004.8 12.9 12.9 310.0 364.9 
2018/09/29 01:09 0.4 0.3 69.2 12.8 0.5 0.0 1004.8 13.0 12.9 310.6 365.0 
2018/09/29 01:10 0.4 0.3 69.3 12.8 0.6 0.0 1004.8 13.0 12.9 310.6 365.0 
2018/09/29 01:11 0.4 0.3 69.5 12.7 0.4 0.0 1004.8 12.9 12.9 310.0 364.9 
2018/09/29 01:12 0.4 0.3 69.7 12.7 0.5 0.0 1004.8 12.9 12.9 310.2 364.7 
2018/09/29 01:13 0.4 0.3 70.0 12.6 0.5 0.0 1004.8 12.9 12.9 310.2 364.3 
2018/09/29 01:14 0.4 0.3 70.2 12.5 0.5 0.0 1004.8 12.9 12.9 310.3 363.5 
2018/09/29 01:15 0.4 0.2 70.4 12.5 0.3 0.0 1004.8 12.9 12.8 310.3 361.8 
2018/09/29 01:16 0.4 0.2 70.8 12.4 0.4 0.0 1004.8 12.8 12.8 309.7 361.2 
2018/09/29 01:17 0.4 0.2 71.3 12.4 0.7 0.0 1004.8 12.8 12.8 309.6 361.6 
2018/09/29 01:18 0.4 0.2 71.5 12.4 0.6 0.0 1004.8 12.8 12.8 309.6 361.5 
2018/09/29 01:19 0.4 0.2 71.6 12.3 0.4 0.0 1004.8 12.8 12.8 309.7 361.0 
2018/09/29 01:20 0.4 0.2 71.8 12.3 0.3 0.0 1004.8 12.8 12.8 309.9 360.4 
2018/09/29 01:21 0.4 0.2 71.9 12.2 0.2 0.0 1005.1 12.8 12.7 310.1 359.5 
2018/09/29 01:22 0.4 0.3 72.3 12.3 0.6 0.0 1005.1 12.7 12.7 309.7 360.2 
2018/09/29 01:23 0.4 0.3 72.5 12.2 0.6 0.0 1005.1 12.7 12.7 309.9 360.8 
2018/09/29 01:24 0.4 0.3 72.4 12.2 0.3 0.0 1005.1 12.7 12.7 309.9 361.4 
2018/09/29 01:25 0.4 0.3 73.0 12.2 0.6 0.0 1005.1 12.7 12.7 310.2 361.5 
2018/09/29 01:26 0.4 0.3 73.2 12.3 0.7 0.0 1005.1 12.7 12.7 310.2 361.9 
2018/09/29 01:27 0.4 0.3 73.2 12.3 0.3 0.0 1005.1 12.7 12.7 310.2 362.3 
2018/09/29 01:28 0.4 0.3 74.0 12.3 0.7 0.0 1005.1 12.7 12.7 310.2 362.8 
2018/09/29 01:29 0.4 0.3 74.2 12.3 0.3 0.0 1005.1 12.7 12.7 310.3 362.9 
2018/09/29 01:30 0.4 0.3 74.6 12.3 0.5 0.0 1005.1 12.7 12.7 310.5 363.0 
2018/09/29 01:31 0.4 0.3 74.6 12.3 0.4 0.0 1005.1 12.7 12.7 310.5 362.6 
2018/09/29 01:32 0.4 0.3 74.5 12.3 0.6 0.0 1005.1 12.7 12.7 310.6 363.0 
2018/09/29 01:33 0.4 0.3 74.0 12.3 0.6 0.0 1005.1 12.7 12.7 310.5 363.1 
2018/09/29 01:34 0.4 0.3 73.8 12.3 0.6 0.0 1005.1 12.7 12.7 310.6 363.2 
2018/09/29 01:35 0.4 0.3 73.8 12.3 0.6 0.0 1005.1 12.7 12.7 310.6 363.4 
2018/09/29 01:36 0.4 0.3 73.7 12.3 0.8 0.0 1005.1 12.7 12.7 310.6 363.2 
2018/09/29 01:37 0.7 0.3 73.8 12.3 0.6 0.0 1005.1 12.7 12.7 310.6 363.1 
2018/09/29 01:38 0.7 0.3 73.6 12.3 0.6 0.0 1005.1 12.7 12.7 310.8 362.9 
2018/09/29 01:39 0.4 0.3 73.6 12.3 0.9 0.0 1005.1 12.7 12.7 310.8 363.4 
2018/09/29 01:40 0.4 0.3 73.7 12.3 1.0 0.0 1005.1 12.7 12.7 310.7 363.7 
2018/09/29 01:41 0.7 0.3 73.9 12.2 0.8 0.0 1005.1 12.7 12.7 310.7 364.0 
2018/09/29 01:42 0.4 0.2 74.0 12.2 0.9 0.0 1005.1 12.7 12.7 310.7 364.2 
2018/09/29 01:43 0.4 0.2 74.3 12.2 0.9 0.0 1005.1 12.7 12.7 310.5 364.7 
2018/09/29 01:44 0.4 0.2 74.5 12.2 0.8 0.0 1005.1 12.8 12.7 310.9 364.6 
2018/09/29 01:45 0.4 0.2 74.8 12.2 0.6 0.0 1005.1 12.8 12.7 310.8 364.6 
2018/09/29 01:46 0.4 0.2 75.1 12.2 0.8 0.0 1005.1 12.8 12.7 310.7 364.5 
2018/09/29 01:47 0.4 0.2 75.3 12.2 0.7 0.0 1005.1 12.8 12.7 310.6 364.2 
2018/09/29 01:48 0.4 0.2 75.5 12.2 0.5 0.0 1005.1 12.8 12.7 310.5 364.1 
2018/09/29 01:49 0.4 0.2 75.7 12.2 0.7 0.0 1005.4 12.8 12.7 310.4 363.7 
2018/09/29 01:50 0.4 0.2 75.9 12.2 0.6 0.0 1005.4 12.8 12.7 310.5 363.5 
2018/09/29 01:51 0.4 0.2 76.3 12.2 0.7 0.0 1005.4 12.8 12.7 310.5 363.7 
2018/09/29 01:52 0.4 0.3 76.6 12.2 0.7 0.0 1005.4 12.7 12.7 310.0 364.2 
2018/09/29 01:53 0.4 0.3 76.7 12.1 0.6 0.0 1005.4 12.7 12.7 310.1 364.0 
2018/09/29 01:54 0.4 0.3 76.9 12.1 0.5 0.0 1005.4 12.7 12.7 310.2 364.1 
2018/09/29 01:55 0.4 0.3 77.1 12.1 0.7 0.0 1005.4 12.7 12.7 310.3 364.3 
2018/09/29 01:56 0.4 0.3 77.0 12.1 1.1 0.0 1005.4 12.7 12.7 310.5 364.8 
2018/09/29 01:57 0.4 0.3 76.3 12.2 0.9 0.0 1005.4 12.7 12.7 310.5 364.9 
2018/09/29 01:58 0.4 0.3 75.9 12.2 0.4 0.0 1005.4 12.7 12.7 310.6 364.7 
2018/09/29 01:59 0.4 0.3 76.1 12.2 0.8 0.0 1005.4 12.7 12.7 310.5 364.8 
2018/09/29 02:00 0.4 0.3 76.2 12.2 0.3 0.0 1005.1 12.7 12.7 310.4 364.2 
2018/09/29 02:01 0.4 0.3 76.3 12.1 0.4 0.0 1005.1 12.7 12.7 310.4 363.7 
2018/09/29 02:02 0.4 0.3 76.2 12.1 0.4 0.0 1005.1 12.7 12.7 310.4 363.2 
2018/09/29 02:03 0.4 0.3 76.2 12.1 0.8 0.0 1005.1 12.7 12.6 310.4 362.3 
2018/09/29 02:04 0.4 0.3 76.1 12.1 0.8 0.0 1005.1 12.7 12.6 310.4 362.7 
2018/09/29 02:05 0.4 0.3 75.8 12.1 0.5 0.0 1005.1 12.7 12.6 310.4 362.8 
2018/09/29 02:06 0.4 0.3 75.8 12.1 0.2 0.0 1005.4 12.7 12.6 310.3 362.4 
2018/09/29 02:07 0.4 0.3 75.7 12.0 0.6 0.0 1005.4 12.6 12.6 309.7 362.3 
2018/09/29 02:08 0.4 0.3 75.5 12.0 0.6 0.0 1005.4 12.6 12.6 309.6 362.8 
2018/09/29 02:09 0.4 0.3 75.5 12.0 0.4 0.0 1005.4 12.6 12.6 309.5 362.7 
2018/09/29 02:10 0.4 0.3 75.7 12.0 0.7 0.0 1005.4 12.6 12.5 309.4 362.3 
2018/09/29 02:11 0.4 0.3 75.7 12.0 0.7 0.0 1005.4 12.6 12.5 309.3 362.6 
2018/09/29 02:12 0.4 0.3 75.8 12.0 0.6 0.0 1005.4 12.6 12.5 309.2 362.8 
2018/09/29 02:13 0.4 0.3 75.9 12.0 0.7 0.0 1005.4 12.6 12.5 309.0 362.6 
2018/09/29 02:14 0.4 0.2 76.0 12.0 0.8 0.0 1005.4 12.6 12.5 308.9 362.8 
2018/09/29 02:15 0.4 0.3 75.9 11.9 0.6 0.0 1005.4 12.6 12.5 309.0 362.7 
2018/09/29 02:16 0.4 0.3 76.0 11.9 0.7 0.0 1005.4 12.6 12.5 309.0 362.3 
2018/09/29 02:17 0.4 0.2 76.0 11.9 0.7 0.0 1005.4 12.5 12.5 308.3 362.1 
2018/09/29 02:18 0.4 0.2 76.0 11.9 1.0 0.0 1005.4 12.5 12.5 307.9 362.4 
2018/09/29 02:19 0.4 0.2 76.3 11.9 0.8 0.0 1005.4 12.5 12.5 307.8 363.0 
2018/09/29 02:20 0.4 0.2 76.0 11.9 0.5 0.0 1005.4 12.5 12.5 307.8 363.1 
2018/09/29 02:21 0.4 0.2 75.6 11.9 0.6 0.0 1005.7 12.5 12.5 307.8 363.3 
2018/09/29 02:22 0.4 0.2 75.3 11.9 0.5 0.0 1005.7 12.5 12.5 307.8 363.7 
2018/09/29 02:23 0.4 0.2 75.1 11.9 0.6 0.0 1005.7 12.5 12.5 307.7 363.8 
2018/09/29 02:24 0.4 0.2 74.9 11.9 0.5 0.0 1005.7 12.5 12.4 307.5 363.0 
2018/09/29 02:25 0.4 0.2 75.0 11.8 0.6 0.0 1005.7 12.5 12.4 307.5 362.6 
2018/09/29 02:26 0.4 0.2 75.3 11.8 0.5 0.0 1005.7 12.5 12.4 307.5 362.4 
2018/09/29 02:27 0.4 0.2 75.4 11.8 0.4 0.0 1005.7 12.4 12.4 307.1 361.9 
2018/09/29 02:28 0.4 0.2 75.7 11.7 0.6 0.0 1005.7 12.4 12.4 307.2 361.7 
2018/09/29 02:29 0.4 0.2 75.7 11.7 0.3 0.0 1005.7 12.4 12.3 307.3 360.7 
2018/09/29 02:30 0.4 0.2 76.0 11.7 0.3 0.0 1005.7 12.4 12.3 307.3 360.4 
2018/09/29 02:31 0.4 0.2 76.1 11.7 0.3 0.0 1005.7 12.3 12.3 306.9 360.1 
2018/09/29 02:32 0.4 0.2 76.1 11.6 0.2 0.0 1005.7 12.3 12.3 307.0 359.7 
2018/09/29 02:33 0.4 0.2 76.1 11.6 0.0 0.0 1005.7 12.3 12.2 307.3 358.5 
2018/09/29 02:34 0.4 0.2 76.2 11.6 0.0 0.0 1005.7 12.2 12.2 307.1 358.8 
2018/09/29 02:35 0.4 0.2 76.0 11.6 0.2 0.0 1005.7 12.2 12.2 307.2 358.9 
2018/09/29 02:36 0.4 0.2 76.2 11.6 0.0 0.0 1005.7 12.2 12.1 307.5 357.7 
2018/09/29 02:37 0.4 0.2 76.1 11.6 0.0 0.0 1005.7 12.1 12.1 307.3 357.0 
2018/09/29 02:38 0.4 0.2 76.2 11.6 0.0 0.0 1005.9 12.1 12.0 307.8 356.3 
2018/09/29 02:39 0.4 0.2 76.1 11.6 0.3 0.0 1005.9 12.1 12.0 307.9 356.6 
2018/09/29 02:40 0.4 0.2 76.0 11.6 0.4 0.0 1005.9 12.0 12.0 307.6 357.7 
2018/09/29 02:41 0.4 0.2 75.7 11.6 0.5 0.0 1005.9 12.0 12.0 307.8 357.8 
2018/09/29 02:42 0.4 0.2 75.8 11.5 0.4 0.0 1005.9 12.0 12.0 308.0 358.2 
2018/09/29 02:43 0.4 0.3 76.1 11.5 0.3 0.0 1005.9 12.0 11.9 308.4 358.2 
2018/09/29 02:44 0.4 0.2 76.0 11.5 0.3 0.0 1005.9 12.0 11.9 308.8 358.8 
2018/09/29 02:45 0.4 0.2 76.0 11.5 0.2 0.0 1005.9 11.9 11.9 308.3 358.7 
2018/09/29 02:46 0.4 0.2 76.2 11.5 0.3 0.0 1005.9 11.9 11.9 308.4 358.8 
2018/09/29 02:47 0.4 0.2 76.3 11.5 0.3 0.0 1005.9 11.9 11.8 308.5 358.6 
2018/09/29 02:48 0.4 0.2 76.7 11.5 0.3 0.0 1005.9 11.9 11.8 308.5 358.8 
2018/09/29 02:49 0.4 0.2 76.9 11.4 0.2 0.0 1005.9 11.9 11.8 308.6 358.3 
2018/09/29 02:50 0.4 0.2 77.3 11.4 0.2 0.0 1005.9 11.8 11.8 308.2 357.2 
2018/09/29 02:51 0.4 0.2 77.6 11.3 0.2 0.0 1005.9 11.8 11.8 308.5 356.4 
2018/09/29 02:52 0.4 0.2 77.7 11.3 0.2 0.0 1005.9 11.8 11.7 308.7 355.5 
2018/09/29 02:53 0.4 0.2 77.9 11.3 0.5 0.0 1005.9 11.8 11.7 308.7 355.9 
2018/09/29 02:54 0.4 0.2 78.0 11.3 0.5 0.0 1005.9 11.8 11.7 308.9 356.6 
2018/09/29 02:55 0.4 0.2 77.9 11.3 0.5 0.0 1005.9 11.8 11.7 309.1 357.4 
2018/09/29 02:56 0.4 0.2 77.8 11.3 0.3 0.0 1005.9 11.8 11.7 309.2 357.6 
2018/09/29 02:57 0.4 0.2 77.8 11.3 0.5 0.0 1005.9 11.7 11.7 308.9 358.0 
2018/09/29 02:58 0.4 0.2 78.1 11.3 0.6 0.0 1005.9 11.7 11.7 308.9 358.5 
2018/09/29 02:59 0.4 0.2 78.3 11.3 0.7 0.0 1005.9 11.7 11.7 309.0 359.1 
2018/09/29 03:00 0.4 0.2 78.4 11.3 0.5 0.0 1005.9 11.8 11.7 309.6 359.2 
2018/09/29 03:01 0.4 0.2 78.5 11.3 0.6 0.0 1005.9 11.8 11.7 309.7 359.2 
2018/09/29 03:02 0.4 0.2 78.5 11.3 0.5 0.0 1005.9 11.8 11.7 309.7 359.5 
2018/09/29 03:03 0.4 0.2 78.7 11.3 0.5 0.0 1005.9 11.8 11.7 309.8 359.7 
2018/09/29 03:04 0.4 0.2 78.9 11.3 0.8 0.0 1005.9 11.8 11.7 310.0 359.7 
2018/09/29 03:05 0.4 0.2 79.3 11.4 0.7 0.0 1005.9 11.8 11.8 310.2 360.5 
2018/09/29 03:06 0.4 0.2 79.5 11.4 0.7 0.0 1005.9 11.8 11.8 310.1 361.0 
2018/09/29 03:07 0.4 0.2 79.5 11.4 0.3 0.0 1005.9 11.8 11.8 310.2 360.7 
2018/09/29 03:08 0.4 0.2 79.6 11.4 0.5 0.0 1005.9 11.8 11.8 310.4 360.7 
2018/09/29 03:09 0.4 0.2 79.8 11.4 0.6 0.0 1005.9 11.8 11.8 310.7 361.1 
2018/09/29 03:10 0.4 0.2 79.8 11.4 0.8 0.0 1005.9 11.8 11.8 310.7 361.4 
2018/09/29 03:11 0.4 0.2 79.8 11.4 1.0 0.0 1005.9 11.9 11.8 311.0 361.8 
2018/09/29 03:12 0.4 0.2 79.5 11.4 1.0 0.0 1005.9 11.9 11.9 310.8 362.6 
2018/09/29 03:13 0.4 0.2 79.2 11.4 0.7 0.0 1005.9 11.9 11.9 310.6 362.6 
2018/09/29 03:14 0.4 0.2 78.8 11.4 0.9 0.0 1005.9 11.9 11.9 310.2 362.2 
2018/09/29 03:15 0.4 0.2 78.6 11.4 1.2 0.0 1005.9 11.9 11.9 309.9 362.3 
2018/09/29 03:16 0.4 0.2 78.3 11.4 0.8 0.0 1005.9 12.0 11.9 310.2 362.4 
2018/09/29 03:17 0.4 0.2 78.2 11.4 0.9 0.0 1005.9 12.0 11.9 310.2 362.3 
2018/09/29 03:18 0.4 0.2 78.1 11.4 0.8 0.0 1005.9 12.0 11.9 310.1 362.3 
2018/09/29 03:19 0.4 0.2 78.0 11.4 0.7 0.0 1005.9 12.0 11.9 310.1 361.8 
2018/09/29 03:20 0.4 0.2 78.0 11.4 0.8 0.0 1005.9 12.0 11.9 310.2 361.8 
2018/09/29 03:21 0.4 0.2 78.0 11.4 0.9 0.0 1005.9 12.0 11.9 310.2 361.8 
2018/09/29 03:22 0.4 0.2 77.9 11.4 0.6 0.0 1006.2 12.0 12.0 310.1 362.4 
2018/09/29 03:23 0.4 0.2 78.0 11.4 0.8 0.0 1006.2 12.0 12.0 310.1 362.1 
2018/09/29 03:24 0.4 0.2 78.0 11.3 0.7 0.0 1006.2 12.0 12.0 310.1 361.7 
2018/09/29 03:25 0.4 0.2 78.0 11.3 0.5 0.0 1006.2 12.0 11.9 310.2 360.6 
2018/09/29 03:26 0.4 0.2 78.3 11.3 0.5 0.0 1006.2 12.0 11.9 310.3 360.4 
2018/09/29 03:27 0.4 0.2 78.4 11.3 0.5 0.0 1006.2 12.0 11.9 310.4 360.5 
2018/09/29 03:28 0.4 0.2 78.2 11.4 0.5 0.0 1006.2 12.0 11.9 310.4 360.5 
2018/09/29 03:29 0.4 0.2 78.2 11.4 0.4 0.0 1006.2 12.0 11.9 310.5 360.5 
2018/09/29 03:30 0.4 0.2 78.1 11.4 0.5 0.0 1006.2 12.0 11.9 310.6 360.4 
2018/09/29 03:31 0.4 0.2 78.0 11.4 0.5 0.0 1006.2 12.0 11.9 310.6 360.4 
2018/09/29 03:32 0.4 0.2 78.1 11.4 0.6 0.0 1005.9 12.0 11.9 310.7 360.8 
2018/09/29 03:33 0.4 0.2 77.8 11.5 0.8 0.0 1005.9 12.0 11.9 310.7 361.2 
2018/09/29 03:34 0.4 0.2 77.4 11.5 0.4 0.0 1005.9 12.0 11.9 310.5 361.6 
2018/09/29 03:35 0.4 0.2 77.5 11.5 0.6 0.0 1005.9 12.0 11.9 310.3 361.5 
2018/09/29 03:36 0.4 0.2 77.8 11.5 0.9 0.0 1006.2 12.0 12.0 310.1 362.5 
2018/09/29 03:37 0.4 0.2 77.7 11.5 1.0 0.0 1006.2 12.0 12.0 309.8 362.7 
2018/09/29 03:38 0.4 0.2 77.3 11.5 1.1 0.0 1006.2 12.0 12.0 309.5 363.1 
2018/09/29 03:39 0.4 0.2 77.4 11.4 1.0 0.0 1005.9 12.0 12.0 309.4 363.0 
2018/09/29 03:40 0.4 0.2 77.6 11.4 1.0 0.0 1005.9 12.1 12.0 309.7 363.0 
2018/09/29 03:41 0.4 0.2 77.5 11.3 0.5 0.0 1005.9 12.1 12.0 309.6 362.6 
2018/09/29 03:42 0.4 0.2 77.7 11.3 0.6 0.0 1005.9 12.0 12.0 309.2 362.2 
2018/09/29 03:43 0.4 0.2 77.5 11.3 0.5 0.0 1006.2 12.0 12.0 309.2 362.0 
2018/09/29 03:44 0.4 0.2 77.4 11.3 0.7 0.0 1006.2 12.0 12.0 309.3 362.1 
2018/09/29 03:45 0.4 0.2 77.4 11.2 0.7 0.0 1006.2 12.0 12.0 309.4 362.2 
2018/09/29 03:46 0.4 0.2 77.5 11.2 0.9 0.0 1006.2 12.0 11.9 309.3 361.9 
2018/09/29 03:47 0.4 0.2 77.7 11.1 0.8 0.0 1006.2 12.0 11.9 309.2 362.0 
2018/09/29 03:48 0.4 0.2 77.9 11.1 0.3 0.0 1006.2 11.9 11.9 308.8 361.6 
2018/09/29 03:49 0.4 0.2 78.0 11.1 0.4 0.0 1006.2 11.9 11.9 308.9 361.5 
2018/09/29 03:50 0.4 0.2 78.2 11.0 0.4 0.0 1006.2 11.9 11.8 309.2 361.0 
2018/09/29 03:51 0.4 0.2 78.5 11.0 0.7 0.0 1006.2 11.9 11.8 309.3 361.4 
2018/09/29 03:52 0.4 0.2 78.8 10.9 0.8 0.0 1006.2 11.8 11.8 309.0 361.8 
2018/09/29 03:53 0.4 0.2 78.8 10.9 0.6 0.0 1006.2 11.8 11.8 309.0 361.9 
2018/09/29 03:54 0.4 0.2 78.8 10.9 0.7 0.0 1006.2 11.8 11.7 309.1 361.5 
2018/09/29 03:55 0.4 0.2 78.8 10.8 0.6 0.0 1006.2 11.8 11.7 309.1 361.4 
2018/09/29 03:56 0.4 0.2 79.1 10.7 0.5 0.0 1006.2 11.7 11.7 308.8 361.3 
2018/09/29 03:57 0.4 0.2 79.4 10.6 0.5 0.0 1006.2 11.7 11.6 309.0 360.9 
2018/09/29 03:58 0.4 0.2 79.6 10.6 0.6 0.0 1006.2 11.6 11.6 308.5 360.9 
2018/09/29 03:59 0.4 0.2 79.7 10.6 0.5 0.0 1006.2 11.6 11.6 308.8 361.0 
2018/09/29 04:00 0.4 0.2 80.0 10.5 0.5 0.0 1006.2 11.6 11.5 309.0 360.5 
2018/09/29 04:01 0.4 0.2 80.0 10.5 0.6 0.0 1006.2 11.5 11.5 308.6 360.6 
2018/09/29 04:02 0.4 0.2 80.0 10.5 0.3 0.0 1006.2 11.5 11.5 308.8 360.6 
2018/09/29 04:03 0.4 0.2 80.0 10.5 0.7 0.0 1006.2 11.5 11.4 308.7 360.1 
2018/09/29 04:04 0.4 0.2 80.2 10.5 0.9 0.0 1006.2 11.5 11.4 308.8 360.7 
