2018/09/19 00:38 0.7 0.3 80.4 20.4 0.5 0.0 1008.8 21.6 21.5 372.6 417.2 
2018/09/19 00:39 0.7 0.3 80.3 20.4 0.5 0.0 1008.5 21.6 21.5 372.6 416.9 
2018/09/19 00:40 0.7 0.3 80.2 20.4 0.4 0.0 1008.8 21.6 21.5 372.7 416.6 
2018/09/19 00:41 0.4 0.3 80.1 20.4 0.1 0.0 1008.8 21.5 21.5 372.0 416.5 
2018/09/19 00:42 0.4 0.3 80.0 20.4 0.2 0.0 1008.8 21.5 21.4 372.1 415.6 
2018/09/19 00:43 0.4 0.3 79.9 20.4 0.2 0.0 1008.8 21.5 21.4 372.0 415.4 
2018/09/19 00:44 0.4 0.3 80.1 20.4 0.1 0.0 1008.8 21.4 21.4 372.0 415.2 
2018/09/19 00:45 0.4 0.3 79.9 20.4 0.0 0.0 1008.5 21.4 21.4 371.7 414.3 
2018/09/19 00:46 0.4 0.3 79.9 20.4 0.1 0.0 1008.5 21.4 21.3 371.9 413.4 
2018/09/19 00:47 0.4 0.3 80.1 20.4 0.2 0.0 1008.8 21.4 21.3 372.1 413.6 
2018/09/19 00:48 0.4 0.3 80.0 20.4 0.3 0.0 1008.5 21.3 21.3 371.6 414.1 
2018/09/19 00:49 0.4 0.3 79.8 20.4 0.1 0.0 1008.5 21.3 21.3 371.8 414.4 
2018/09/19 00:50 0.4 0.3 79.7 20.5 0.0 0.0 1008.2 21.3 21.3 371.7 414.1 
2018/09/19 00:51 0.7 0.3 79.6 20.5 0.1 0.0 1008.2 21.3 21.2 371.6 412.8 
2018/09/19 00:52 0.7 0.4 79.7 20.5 0.1 0.0 1008.2 21.3 21.2 371.8 412.9 
2018/09/19 00:53 0.4 0.3 79.5 20.5 0.0 0.0 1008.5 21.2 21.2 371.1 412.0 
2018/09/19 00:54 0.4 0.3 79.4 20.5 0.0 0.0 1008.5 21.2 21.2 371.3 411.0 
2018/09/19 00:55 0.4 0.3 79.5 20.5 0.0 0.0 1008.8 21.2 21.1 371.6 409.9 
2018/09/19 00:56 0.4 0.3 79.7 20.5 0.1 0.0 1008.5 21.1 21.1 371.1 409.1 
2018/09/19 00:57 0.4 0.3 79.9 20.4 0.3 0.0 1008.5 21.1 21.1 371.3 408.8 
2018/09/19 00:58 0.4 0.3 80.1 20.4 0.3 0.0 1008.5 21.1 21.1 371.3 408.6 
2018/09/19 00:59 0.4 0.3 80.2 20.4 0.3 0.0 1008.5 21.1 21.0 371.3 408.0 
2018/09/19 01:00 0.4 0.3 80.3 20.4 0.3 0.0 1008.5 21.1 21.0 371.5 408.4 
2018/09/19 01:01 0.4 0.3 80.4 20.4 0.3 0.0 1008.5 21.0 21.0 371.0 409.3 
2018/09/19 01:02 0.4 0.3 80.4 20.3 0.2 0.0 1008.5 21.0 21.0 371.1 409.8 
2018/09/19 01:03 0.7 0.3 80.5 20.3 0.5 0.0 1008.5 21.0 21.0 371.3 410.0 
2018/09/19 01:04 0.7 0.3 80.6 20.3 0.4 0.0 1008.5 21.0 21.0 371.4 411.1 
2018/09/19 01:05 0.7 0.3 80.7 20.3 0.5 0.0 1008.5 21.0 21.0 371.6 412.6 
2018/09/19 01:06 0.7 0.3 80.4 20.4 0.6 0.0 1008.5 21.0 21.0 371.6 413.7 
2018/09/19 01:07 0.7 0.3 80.2 20.4 0.5 0.0 1008.5 21.0 21.0 371.7 414.2 
2018/09/19 01:08 0.4 0.3 79.9 20.4 0.4 0.0 1008.5 21.0 21.0 371.4 413.9 
2018/09/19 01:09 0.4 0.3 79.9 20.4 0.2 0.0 1008.5 21.0 21.0 371.2 414.2 
2018/09/19 01:10 0.4 0.3 80.1 20.4 0.3 0.0 1008.5 21.0 21.0 371.1 414.2 
2018/09/19 01:11 0.4 0.3 80.1 20.4 0.2 0.0 1008.5 21.0 21.0 371.1 414.0 
2018/09/19 01:12 0.4 0.3 80.1 20.4 0.2 0.0 1008.5 21.0 21.0 371.1 414.0 
2018/09/19 01:13 0.4 0.3 80.1 20.4 0.1 0.0 1008.5 21.0 21.0 371.1 413.7 
2018/09/19 01:14 0.4 0.3 80.3 20.4 0.2 0.0 1008.2 21.0 20.9 371.2 412.8 
2018/09/19 01:15 0.4 0.3 80.3 20.4 0.1 0.0 1008.5 21.0 20.9 371.3 411.8 
2018/09/19 01:16 0.4 0.3 80.4 20.3 0.0 0.0 1008.5 20.9 20.9 371.0 410.7 
2018/09/19 01:17 0.4 0.3 80.5 20.3 0.0 0.0 1008.5 20.9 20.9 371.4 410.1 
2018/09/19 01:18 0.4 0.3 80.6 20.4 0.0 0.0 1008.5 20.9 20.9 371.9 410.3 
2018/09/19 01:19 0.4 0.3 80.2 20.4 0.0 0.0 1008.5 20.9 20.8 371.7 409.5 
2018/09/19 01:20 0.4 0.3 80.2 20.4 0.2 0.0 1008.5 20.9 20.8 371.9 410.8 
2018/09/19 01:21 0.4 0.3 79.9 20.4 0.1 0.0 1008.5 20.9 20.8 371.9 411.2 
2018/09/19 01:22 0.4 0.3 79.8 20.4 0.3 0.0 1008.5 20.9 20.8 371.8 411.8 
2018/09/19 01:23 0.7 0.3 79.7 20.4 0.2 0.0 1008.5 20.9 20.8 371.9 412.4 
2018/09/19 01:24 0.7 0.3 79.8 20.4 0.3 0.0 1008.5 20.9 20.8 371.9 413.0 
2018/09/19 01:25 0.7 0.3 79.8 20.4 0.3 0.0 1008.8 20.9 20.8 371.8 413.4 
2018/09/19 01:26 0.7 0.3 79.8 20.3 0.4 0.0 1008.5 20.9 20.8 371.7 413.5 
2018/09/19 01:27 0.7 0.3 80.0 20.3 0.3 0.0 1007.7 20.9 20.8 371.7 413.8 
2018/09/19 01:28 0.7 0.3 79.9 20.3 0.4 0.0 1007.7 20.9 20.8 371.7 413.9 
2018/09/19 01:29 0.7 0.3 80.1 20.3 0.5 0.0 1007.7 20.9 20.9 371.6 414.9 
2018/09/19 01:30 0.7 0.3 80.3 20.3 0.5 0.0 1007.7 20.9 20.9 371.4 415.0 
2018/09/19 01:31 0.7 0.3 80.4 20.3 0.4 0.0 1007.7 20.9 20.9 371.2 414.9 
2018/09/19 01:32 0.4 0.3 80.6 20.2 0.3 0.0 1007.7 20.9 20.8 371.0 413.8 
2018/09/19 01:33 0.4 0.2 80.7 20.2 0.5 0.0 1007.7 20.9 20.8 370.9 413.5 
2018/09/19 01:34 0.4 0.2 81.1 20.2 0.5 0.0 1007.7 20.9 20.8 371.0 413.3 
2018/09/19 01:35 0.4 0.2 81.5 20.1 0.5 0.0 1007.7 20.9 20.8 371.0 413.3 
2018/09/19 01:36 0.4 0.2 81.6 20.1 0.3 0.0 1007.9 20.9 20.8 371.0 413.2 
2018/09/19 01:37 0.4 0.3 81.8 20.1 0.4 0.0 1007.9 20.9 20.8 371.0 413.1 
2018/09/19 01:38 0.4 0.3 81.9 20.0 0.5 0.0 1007.9 20.9 20.8 370.9 413.0 
2018/09/19 01:39 0.4 0.3 81.9 20.0 0.5 0.0 1007.9 20.8 20.8 370.3 413.2 
2018/09/19 01:40 0.4 0.3 81.9 20.0 0.2 0.0 1007.9 20.8 20.8 370.6 413.4 
2018/09/19 01:41 0.4 0.3 81.6 20.1 0.2 0.0 1007.9 20.8 20.8 370.7 413.4 
2018/09/19 01:42 0.4 0.3 81.5 20.1 0.4 0.0 1008.2 20.8 20.8 370.8 413.3 
2018/09/19 01:43 0.4 0.3 81.3 20.2 0.2 0.0 1008.8 20.8 20.8 370.9 413.3 
2018/09/19 01:44 0.7 0.3 81.2 20.2 0.1 0.0 1009.1 20.8 20.8 370.9 412.9 
2018/09/19 01:45 0.7 0.3 81.2 20.2 0.3 0.0 1009.1 20.8 20.8 371.0 413.0 
2018/09/19 01:46 0.7 0.3 81.2 20.2 0.6 0.0 1009.1 20.8 20.8 371.0 413.9 
2018/09/19 01:47 0.7 0.3 81.1 20.2 1.2 0.0 1008.8 20.9 20.8 371.2 414.9 
2018/09/19 01:48 0.7 0.3 81.1 20.2 1.1 0.0 1008.5 20.9 20.8 371.1 415.3 
2018/09/19 01:49 0.7 0.3 81.4 20.1 0.7 0.0 1008.8 20.9 20.8 371.1 415.4 
2018/09/19 01:50 0.4 0.3 82.1 20.1 0.5 0.0 1008.8 20.9 20.9 371.0 416.2 
2018/09/19 01:51 0.4 0.3 82.4 20.1 0.8 0.0 1008.8 20.9 20.9 370.6 416.1 
2018/09/19 01:52 0.4 0.3 82.3 20.1 0.4 0.0 1008.8 20.9 20.8 370.7 415.1 
2018/09/19 01:53 0.4 0.3 82.2 20.0 0.6 0.0 1008.8 20.9 20.8 370.7 414.8 
2018/09/19 01:54 0.4 0.3 82.3 20.0 0.4 0.0 1008.8 20.9 20.8 370.8 414.3 
2018/09/19 01:55 0.7 0.3 82.3 19.9 0.5 0.0 1008.8 20.9 20.8 370.7 414.0 
2018/09/19 01:56 0.7 0.3 82.4 19.9 0.5 0.0 1008.8 20.9 20.8 370.5 413.7 
2018/09/19 01:57 0.7 0.3 82.6 19.9 0.6 0.0 1009.1 20.8 20.8 369.8 413.7 
2018/09/19 01:58 0.7 0.3 82.8 19.9 0.6 0.0 1009.1 20.8 20.8 369.6 413.8 
2018/09/19 01:59 0.7 0.3 82.9 19.8 0.9 0.0 1009.1 20.8 20.8 369.5 413.5 
2018/09/19 02:00 0.7 0.3 83.3 19.8 1.2 0.0 1009.1 20.8 20.7 369.7 413.7 
2018/09/19 02:01 0.7 0.3 83.4 19.7 0.9 0.0 1008.8 20.8 20.7 369.8 414.2 
2018/09/19 02:02 0.7 0.3 83.5 19.7 1.1 0.0 1008.8 20.8 20.7 369.9 414.2 
2018/09/19 02:03 0.7 0.3 83.5 19.7 0.5 0.0 1008.8 20.8 20.7 370.1 414.3 
2018/09/19 02:04 0.7 0.3 83.6 19.7 0.5 0.0 1009.1 20.8 20.7 370.1 414.3 
2018/09/19 02:05 0.7 0.3 83.6 19.6 0.5 0.0 1009.1 20.7 20.7 369.7 414.2 
2018/09/19 02:06 0.7 0.3 83.6 19.6 0.5 0.0 1009.1 20.7 20.7 369.7 414.2 
2018/09/19 02:07 0.7 0.3 83.6 19.6 0.4 0.0 1009.1 20.7 20.6 369.6 413.5 
2018/09/19 02:08 0.7 0.3 83.6 19.6 0.6 0.0 1009.1 20.7 20.6 369.5 413.4 
2018/09/19 02:09 0.4 0.3 83.6 19.5 0.6 0.0 1008.8 20.6 20.6 368.4 412.9 
2018/09/19 02:10 0.4 0.3 83.7 19.5 0.7 0.0 1008.8 20.6 20.6 368.5 412.8 
2018/09/19 02:11 0.4 0.3 83.9 19.5 0.4 0.0 1008.8 20.6 20.6 368.5 412.7 
2018/09/19 02:12 0.4 0.3 84.0 19.5 0.6 0.0 1008.8 20.6 20.5 368.6 412.1 
2018/09/19 02:13 0.4 0.3 84.0 19.4 0.5 0.0 1008.8 20.6 20.5 368.6 411.9 
2018/09/19 02:14 0.4 0.3 84.2 19.4 0.6 0.0 1008.8 20.5 20.5 368.1 411.8 
2018/09/19 02:15 0.4 0.3 84.4 19.4 0.7 0.0 1008.8 20.5 20.5 368.1 412.1 
2018/09/19 02:16 0.4 0.3 84.6 19.4 0.8 0.0 1008.8 20.5 20.5 368.4 412.4 
2018/09/19 02:17 0.4 0.3 84.6 19.4 1.1 0.0 1008.8 20.5 20.5 368.4 412.9 
2018/09/19 02:18 0.4 0.3 84.5 19.4 0.4 0.0 1008.8 20.5 20.5 368.6 413.1 
2018/09/19 02:19 0.4 0.3 84.4 19.4 0.2 0.0 1008.5 20.5 20.4 368.6 412.3 
2018/09/19 02:20 0.4 0.3 84.5 19.4 0.3 0.0 1008.5 20.5 20.4 368.8 412.0 
2018/09/19 02:21 0.4 0.3 84.5 19.4 0.6 0.0 1007.7 20.5 20.4 368.8 412.1 
2018/09/19 02:22 0.4 0.3 84.5 19.4 0.8 0.0 1007.7 20.5 20.4 368.5 412.7 
2018/09/19 02:23 0.4 0.3 84.6 19.4 0.5 0.0 1008.5 20.4 20.4 368.1 412.9 
2018/09/19 02:24 0.4 0.3 84.6 19.4 0.6 0.0 1009.1 20.4 20.4 368.2 412.9 
2018/09/19 02:25 0.4 0.3 84.7 19.4 0.6 0.0 1009.1 20.4 20.4 368.4 412.8 
2018/09/19 02:26 0.4 0.3 84.8 19.3 0.5 0.0 1009.1 20.4 20.4 368.7 412.6 
2018/09/19 02:27 0.4 0.3 84.9 19.3 0.6 0.0 1009.1 20.4 20.3 368.7 412.0 
2018/09/19 02:28 0.4 0.2 84.9 19.3 0.3 0.0 1008.8 20.4 20.3 368.6 411.8 
2018/09/19 02:29 0.4 0.3 84.8 19.3 0.4 0.0 1008.8 20.3 20.3 368.3 411.6 
2018/09/19 02:30 0.4 0.3 84.8 19.3 0.3 0.0 1008.8 20.3 20.3 368.3 411.4 
2018/09/19 02:31 0.4 0.3 84.8 19.3 0.4 0.0 1008.8 20.3 20.3 368.4 411.4 
2018/09/19 02:32 0.4 0.3 84.8 19.3 0.4 0.0 1008.8 20.3 20.2 368.3 410.7 
2018/09/19 02:33 0.4 0.3 84.9 19.3 0.3 0.0 1008.8 20.3 20.2 368.6 410.9 
2018/09/19 02:34 0.4 0.3 84.8 19.3 0.5 0.0 1008.8 20.3 20.2 368.7 410.7 
2018/09/19 02:35 0.4 0.3 84.8 19.3 0.5 0.0 1008.8 20.3 20.2 368.8 410.8 
2018/09/19 02:36 0.4 0.3 84.8 19.3 0.2 0.0 1009.1 20.3 20.2 368.9 410.9 
2018/09/19 02:37 0.4 0.3 84.7 19.3 0.6 0.0 1008.8 20.2 20.2 368.2 410.8 
2018/09/19 02:38 0.4 0.3 84.7 19.3 0.9 0.0 1008.2 20.2 20.2 368.0 411.3 
2018/09/19 02:39 0.4 0.3 84.9 19.2 0.7 0.0 1008.5 20.2 20.2 368.0 411.8 
2018/09/19 02:40 0.4 0.3 85.1 19.2 0.9 0.0 1008.5 20.2 20.2 368.2 412.0 
2018/09/19 02:41 0.4 0.3 85.3 19.1 0.8 0.0 1009.1 20.2 20.2 368.4 412.3 
2018/09/19 02:42 0.4 0.3 85.4 19.1 0.6 0.0 1009.1 20.2 20.1 368.6 411.9 
2018/09/19 02:43 0.7 0.3 85.4 19.1 0.5 0.0 1008.8 20.2 20.1 368.8 411.7 
2018/09/19 02:44 0.7 0.3 85.4 19.1 0.5 0.0 1008.8 20.2 20.1 369.0 411.4 
2018/09/19 02:45 0.7 0.3 85.4 19.1 0.7 0.0 1008.8 20.2 20.1 369.1 411.6 
2018/09/19 02:46 0.7 0.3 85.4 19.1 0.6 0.0 1008.8 20.2 20.1 369.1 411.5 
2018/09/19 02:47 0.7 0.3 85.5 19.1 0.2 0.0 1009.1 20.1 20.1 368.8 411.5 
2018/09/19 02:48 0.7 0.3 85.6 19.1 0.4 0.0 1008.8 20.1 20.1 369.0 411.4 
2018/09/19 02:49 0.7 0.3 85.6 19.1 0.0 0.0 1009.1 20.1 20.1 369.2 411.3 
2018/09/19 02:50 0.7 0.3 85.5 19.1 0.0 0.0 1008.5 20.1 20.1 369.1 410.6 
2018/09/19 02:51 0.7 0.3 85.4 19.1 0.0 0.0 1008.5 20.1 20.0 369.3 409.8 
2018/09/19 02:52 0.4 0.3 85.4 19.1 0.1 0.0 1008.8 20.1 20.0 369.3 409.7 
2018/09/19 02:53 0.4 0.3 85.4 19.1 0.0 0.0 1008.8 20.0 20.0 368.8 409.5 
2018/09/19 02:54 0.4 0.3 85.1 19.1 0.0 0.0 1007.7 20.0 20.0 368.9 409.2 
2018/09/19 02:55 0.4 0.3 85.1 19.2 0.1 0.0 1007.4 20.0 20.0 368.9 409.3 
2018/09/19 02:56 0.4 0.3 84.8 19.2 0.1 0.0 1007.4 20.0 20.0 368.9 409.0 
2018/09/19 02:57 0.4 0.3 84.5 19.3 0.2 0.0 1007.4 20.0 20.0 368.8 409.3 
2018/09/19 02:58 0.4 0.3 84.1 19.3 0.0 0.0 1007.4 20.0 20.0 368.6 408.9 
2018/09/19 02:59 0.4 0.3 83.9 19.3 0.0 0.0 1007.7 20.0 20.0 368.8 409.1 
2018/09/19 03:00 0.4 0.3 83.8 19.3 0.0 0.0 1008.8 20.0 20.0 368.7 408.7 
2018/09/19 03:01 0.4 0.3 83.7 19.3 0.0 0.0 1008.8 20.0 20.0 368.9 408.2 
2018/09/19 03:02 0.4 0.3 83.7 19.3 0.0 0.0 1008.8 20.0 19.9 369.1 407.6 
2018/09/19 03:03 0.4 0.3 83.6 19.4 0.0 0.0 1008.8 20.0 19.9 369.1 407.3 
2018/09/19 03:04 0.4 0.3 83.5 19.3 0.0 0.0 1008.8 20.0 19.9 369.2 407.3 
2018/09/19 03:05 0.4 0.3 83.7 19.4 0.0 0.0 1008.8 19.9 19.9 368.9 407.2 
2018/09/19 03:06 0.4 0.3 83.6 19.4 0.0 0.0 1008.8 19.9 19.9 368.9 406.4 
2018/09/19 03:07 0.4 0.3 83.6 19.4 0.0 0.0 1008.8 19.9 19.9 369.0 405.9 
2018/09/19 03:08 0.4 0.3 83.5 19.5 0.1 0.0 1008.8 19.9 19.9 369.4 406.7 
2018/09/19 03:09 0.4 0.3 83.0 19.6 0.1 0.0 1007.7 20.0 19.9 369.7 406.7 
2018/09/19 03:10 0.4 0.3 82.4 19.7 0.0 0.0 1008.8 20.0 20.0 369.8 407.4 
2018/09/19 03:11 0.4 0.3 81.8 19.8 0.0 0.0 1008.8 20.0 20.0 369.5 407.2 
2018/09/19 03:12 0.4 0.3 81.5 19.8 0.3 0.0 1008.8 20.1 20.0 369.6 407.2 
2018/09/19 03:13 0.4 0.3 81.4 19.8 0.2 0.0 1008.8 20.1 20.0 369.5 407.6 
2018/09/19 03:14 0.4 0.3 81.4 19.9 0.2 0.0 1008.8 20.1 20.1 369.4 408.7 
2018/09/19 03:15 0.4 0.3 81.3 19.9 0.1 0.0 1008.8 20.1 20.1 369.2 408.6 
2018/09/19 03:16 0.4 0.3 81.2 19.9 0.0 0.0 1007.7 20.1 20.1 369.2 408.7 
2018/09/19 03:17 0.4 0.3 81.1 19.9 0.0 0.0 1007.7 20.1 20.1 369.1 408.7 
2018/09/19 03:18 0.4 0.3 81.0 20.0 0.1 0.0 1008.5 20.1 20.1 369.0 408.5 
2018/09/19 03:19 0.4 0.3 80.8 20.0 0.1 0.0 1008.8 20.2 20.1 369.6 408.6 
2018/09/19 03:20 0.4 0.3 80.8 20.0 0.1 0.0 1008.8 20.2 20.1 369.8 408.8 
2018/09/19 03:21 0.4 0.3 80.8 20.0 0.2 0.0 1008.8 20.2 20.1 369.5 409.1 
2018/09/19 03:22 0.4 0.3 80.9 20.0 0.3 0.0 1008.8 20.2 20.2 369.4 410.6 
2018/09/19 03:23 0.4 0.3 81.0 19.9 0.3 0.0 1007.7 20.2 20.2 369.3 411.0 
2018/09/19 03:24 0.4 0.3 80.9 20.0 0.2 0.0 1008.8 20.2 20.2 369.3 411.0 
2018/09/19 03:25 0.4 0.3 80.7 20.0 0.1 0.0 1008.8 20.2 20.2 369.3 410.8 
2018/09/19 03:26 0.4 0.3 80.6 20.0 0.2 0.0 1008.8 20.2 20.2 369.1 410.6 
2018/09/19 03:27 0.4 0.3 80.5 20.1 0.1 0.0 1008.8 20.3 20.2 369.6 410.5 
2018/09/19 03:28 0.4 0.3 80.4 20.1 0.1 0.0 1008.8 20.3 20.2 369.9 410.5 
2018/09/19 03:29 0.4 0.3 80.3 20.1 0.0 0.0 1008.8 20.3 20.2 369.8 410.1 
2018/09/19 03:30 0.4 0.3 80.4 20.1 0.0 0.0 1008.8 20.3 20.2 369.8 410.1 
2018/09/19 03:31 0.4 0.3 80.4 20.1 0.0 0.0 1008.8 20.3 20.3 369.6 410.1 
2018/09/19 03:32 0.4 0.3 80.5 20.1 0.0 0.0 1008.8 20.3 20.2 369.4 409.3 
2018/09/19 03:33 0.4 0.3 80.6 20.0 0.0 0.0 1008.8 20.3 20.2 369.5 409.1 
2018/09/19 03:34 0.4 0.3 80.6 20.0 0.2 0.0 1008.8 20.2 20.2 368.8 409.0 
2018/09/19 03:35 0.4 0.3 80.8 19.9 0.3 0.0 1008.8 20.2 20.2 368.4 409.3 
2018/09/19 03:36 0.4 0.3 81.0 19.9 0.4 0.0 1008.8 20.2 20.2 368.1 409.3 
2018/09/19 03:37 0.4 0.3 81.0 19.9 0.2 0.0 1008.8 20.2 20.2 368.1 409.0 
2018/09/19 03:38 0.4 0.3 81.3 19.8 0.3 0.0 1008.8 20.2 20.2 368.2 409.0 
2018/09/19 03:39 0.4 0.3 81.5 19.8 0.4 0.0 1008.8 20.2 20.2 368.2 409.1 
2018/09/19 03:40 0.4 0.3 81.5 19.8 0.2 0.0 1008.8 20.2 20.2 368.2 409.1 
2018/09/19 03:41 0.4 0.3 81.7 19.8 0.0 0.0 1007.9 20.2 20.2 368.5 408.6 
2018/09/19 03:42 0.4 0.3 81.8 19.8 0.0 0.0 1008.5 20.2 20.2 368.6 408.4 
2018/09/19 03:43 0.4 0.3 81.9 19.8 0.0 0.0 1008.8 20.2 20.2 369.0 408.6 
2018/09/19 03:44 0.4 0.3 81.9 19.8 0.3 0.0 1008.8 20.2 20.2 368.6 409.2 
2018/09/19 03:45 0.4 0.3 82.0 19.8 0.2 0.0 1008.8 20.2 20.2 368.8 409.6 
2018/09/19 03:46 0.4 0.3 81.6 19.8 0.3 0.0 1008.8 20.2 20.2 368.1 409.1 
2018/09/19 03:47 0.4 0.3 81.9 19.8 0.2 0.0 1008.5 20.2 20.2 368.1 409.4 
2018/09/19 03:48 0.4 0.3 82.1 19.9 0.2 0.0 1008.8 20.2 20.2 367.9 409.7 
2018/09/19 03:49 0.4 0.3 81.6 19.9 0.1 0.0 1008.8 20.3 20.2 368.4 409.6 
2018/09/19 03:50 0.4 0.3 81.2 19.9 0.2 0.0 1008.8 20.3 20.2 368.4 409.0 
2018/09/19 03:51 0.4 0.3 81.2 19.9 0.3 0.0 1008.8 20.3 20.2 368.2 409.9 
2018/09/19 03:52 0.4 0.3 81.3 19.9 0.4 0.0 1008.5 20.3 20.2 368.2 410.3 
2018/09/19 03:53 0.4 0.3 81.3 19.9 0.3 0.0 1008.8 20.3 20.3 368.0 410.9 
2018/09/19 03:54 0.4 0.3 81.3 19.9 0.3 0.0 1008.5 20.3 20.3 367.8 411.1 
2018/09/19 03:55 0.4 0.3 81.5 19.8 0.4 0.0 1007.7 20.3 20.3 367.6 410.9 
2018/09/19 03:56 0.4 0.3 81.6 19.7 0.4 0.0 1007.1 20.3 20.3 367.5 410.9 
2018/09/19 03:57 0.4 0.3 82.0 19.7 0.1 0.0 1007.1 20.3 20.2 367.9 410.4 
2018/09/19 03:58 0.4 0.3 82.0 19.7 0.1 0.0 1007.1 20.3 20.2 367.8 409.9 
2018/09/19 03:59 0.4 0.3 82.0 19.7 0.1 0.0 1007.1 20.2 20.2 367.2 409.5 
2018/09/19 04:00 0.4 0.3 82.1 19.7 0.2 0.0 1007.1 20.2 20.2 367.3 409.4 
2018/09/19 04:01 0.4 0.3 82.2 19.7 0.1 0.0 1007.1 20.2 20.2 367.3 409.1 
2018/09/19 04:02 0.4 0.3 82.2 19.6 0.2 0.0 1007.4 20.2 20.2 367.3 408.1 
2018/09/19 04:03 0.4 0.3 82.1 19.6 0.0 0.0 1007.4 20.2 20.1 367.3 406.4 
2018/09/19 04:04 0.4 0.3 82.3 19.6 0.0 0.0 1007.4 20.1 20.1 366.8 405.8 
