2018/09/05 00:23 0.7 0.4 71.0 20.4 0.1 0.0 1003.7 20.9 20.9 358.8 407.0 
2018/09/05 00:24 0.7 0.4 70.9 20.4 0.2 0.0 1003.7 20.9 20.9 358.9 405.9 
2018/09/05 00:25 0.7 0.4 71.0 20.4 0.4 0.0 1003.7 20.9 20.8 359.1 405.9 
2018/09/05 00:26 0.7 0.4 71.2 20.3 0.1 0.0 1003.7 20.9 20.8 359.0 405.8 
2018/09/05 00:27 0.7 0.4 71.5 20.3 0.1 0.0 1003.7 20.8 20.8 358.6 405.2 
2018/09/05 00:28 0.7 0.4 71.6 20.3 0.2 0.0 1003.7 20.8 20.7 358.9 404.2 
2018/09/05 00:29 0.7 0.4 71.5 20.2 0.5 0.0 1003.7 20.8 20.7 359.0 405.4 
2018/09/05 00:30 0.7 0.4 71.1 20.3 0.3 0.0 1003.4 20.8 20.7 359.1 406.2 
2018/09/05 00:31 0.7 0.4 70.7 20.3 0.7 0.0 1003.4 20.8 20.7 358.8 406.6 
2018/09/05 00:32 0.7 0.4 70.6 20.3 0.4 0.0 1003.4 20.8 20.7 358.9 407.3 
2018/09/05 00:33 0.7 0.4 70.8 20.3 0.5 0.0 1003.7 20.8 20.7 358.6 407.1 
2018/09/05 00:34 0.7 0.4 71.1 20.3 0.1 0.0 1003.7 20.8 20.7 358.7 407.2 
2018/09/05 00:35 0.7 0.4 71.1 20.3 0.1 0.0 1003.7 20.7 20.7 358.3 407.0 
2018/09/05 00:36 0.4 0.3 70.8 20.3 0.2 0.0 1003.7 20.7 20.7 358.1 406.4 
2018/09/05 00:37 0.4 0.3 70.6 20.3 0.2 0.0 1003.4 20.7 20.7 358.0 406.7 
2018/09/05 00:38 0.4 0.3 70.5 20.3 0.2 0.0 1003.4 20.7 20.7 357.9 406.9 
2018/09/05 00:39 0.4 0.3 70.1 20.3 0.3 0.0 1003.4 20.7 20.7 357.6 406.8 
2018/09/05 00:40 0.4 0.3 70.3 20.3 0.1 0.0 1003.4 20.7 20.7 357.5 406.6 
2018/09/05 00:41 0.4 0.3 70.4 20.3 0.0 0.0 1003.4 20.7 20.6 357.8 405.9 
2018/09/05 00:42 0.4 0.3 70.2 20.3 0.2 0.0 1003.7 20.7 20.6 357.6 406.1 
2018/09/05 00:43 0.4 0.3 70.7 20.3 0.1 0.0 1003.7 20.6 20.6 357.1 406.0 
2018/09/05 00:44 0.4 0.3 71.3 20.3 0.1 0.0 1003.4 20.6 20.6 357.1 406.2 
2018/09/05 00:45 0.4 0.3 71.4 20.3 0.0 0.0 1003.7 20.6 20.6 357.5 405.7 
2018/09/05 00:46 0.4 0.3 71.1 20.3 0.1 0.0 1003.7 20.6 20.5 357.4 404.8 
2018/09/05 00:47 0.7 0.3 71.2 20.2 0.0 0.0 1003.7 20.6 20.5 357.9 405.2 
2018/09/05 00:48 0.7 0.3 70.8 20.3 0.1 0.0 1003.7 20.6 20.5 357.4 404.3 
2018/09/05 00:49 0.7 0.3 71.2 20.2 0.0 0.0 1003.7 20.5 20.5 356.9 404.0 
2018/09/05 00:50 0.7 0.3 71.4 20.2 0.0 0.0 1003.7 20.5 20.5 357.2 403.8 
2018/09/05 00:51 0.7 0.3 71.5 20.2 0.0 0.0 1003.4 20.5 20.4 357.3 403.2 
2018/09/05 00:52 0.7 0.3 71.8 20.1 0.1 0.0 1003.4 20.5 20.4 357.1 403.8 
2018/09/05 00:53 0.7 0.3 71.8 20.1 0.2 0.0 1003.7 20.4 20.4 356.5 404.8 
2018/09/05 00:54 0.7 0.3 71.9 20.1 0.0 0.0 1003.7 20.4 20.4 356.5 405.1 
2018/09/05 00:55 0.7 0.4 71.9 20.1 0.0 0.0 1003.7 20.4 20.4 356.4 404.9 
2018/09/05 00:56 0.7 0.4 72.3 20.1 0.0 0.0 1003.7 20.4 20.4 356.5 405.2 
2018/09/05 00:57 0.7 0.4 72.5 20.1 0.1 0.0 1003.7 20.4 20.3 356.5 405.2 
2018/09/05 00:58 0.7 0.4 72.5 20.1 0.0 0.0 1003.7 20.4 20.3 356.1 404.7 
2018/09/05 00:59 0.7 0.4 73.0 20.1 0.2 0.0 1003.7 20.3 20.3 355.5 404.6 
2018/09/05 01:00 0.7 0.4 73.4 20.0 0.3 0.0 1003.7 20.3 20.3 355.5 405.0 
2018/09/05 01:01 0.7 0.4 74.0 19.9 0.4 0.0 1003.7 20.3 20.3 355.3 405.0 
2018/09/05 01:02 0.7 0.4 74.5 19.8 0.3 0.0 1004.0 20.3 20.2 355.2 404.4 
2018/09/05 01:03 0.7 0.4 74.9 19.7 0.0 0.0 1003.7 20.2 20.2 354.7 404.3 
2018/09/05 01:04 0.7 0.4 75.1 19.7 0.3 0.0 1003.7 20.2 20.2 355.1 404.2 
2018/09/05 01:05 0.7 0.3 75.2 19.6 0.3 0.0 1003.7 20.2 20.1 355.2 404.3 
2018/09/05 01:06 0.4 0.3 75.3 19.6 0.3 0.0 1003.7 20.1 20.1 354.5 404.1 
2018/09/05 01:07 0.4 0.3 75.4 19.5 0.2 0.0 1003.7 20.1 20.1 354.7 404.2 
2018/09/05 01:08 0.4 0.3 75.5 19.5 0.2 0.0 1003.7 20.1 20.0 354.9 403.9 
2018/09/05 01:09 0.4 0.3 75.6 19.5 0.1 0.0 1004.0 20.0 20.0 354.5 403.9 
2018/09/05 01:10 0.4 0.3 75.7 19.5 0.0 0.0 1004.0 20.0 20.0 354.8 403.9 
2018/09/05 01:11 0.4 0.3 75.7 19.5 0.0 0.0 1003.7 20.0 19.9 355.0 402.5 
2018/09/05 01:12 0.4 0.3 75.7 19.5 0.1 0.0 1004.0 20.0 19.9 355.4 402.1 
2018/09/05 01:13 0.4 0.3 75.6 19.5 0.2 0.0 1004.0 19.9 19.9 355.0 402.7 
2018/09/05 01:14 0.4 0.3 75.7 19.5 0.1 0.0 1004.0 19.9 19.9 355.2 403.1 
2018/09/05 01:15 0.7 0.3 75.7 19.5 0.1 0.0 1004.0 19.9 19.8 355.2 403.2 
2018/09/05 01:16 0.7 0.3 75.6 19.5 0.1 0.0 1003.7 19.9 19.8 355.3 403.5 
2018/09/05 01:17 0.7 0.3 75.3 19.5 0.2 0.0 1004.0 19.9 19.8 355.2 403.5 
2018/09/05 01:18 0.7 0.3 75.3 19.5 0.0 0.0 1003.7 19.8 19.8 354.9 402.9 
2018/09/05 01:19 0.7 0.4 75.4 19.5 0.0 0.0 1004.0 19.8 19.8 355.3 403.3 
2018/09/05 01:20 0.7 0.4 75.3 19.5 0.3 0.0 1004.5 19.8 19.8 354.6 403.3 
2018/09/05 01:21 0.7 0.4 75.3 19.4 0.1 0.0 1004.5 19.8 19.8 354.8 402.9 
2018/09/05 01:22 0.7 0.4 75.2 19.4 0.6 0.0 1004.5 19.8 19.7 355.5 402.8 
2018/09/05 01:23 0.7 0.4 74.6 19.4 0.4 0.0 1004.5 19.8 19.8 355.3 403.1 
2018/09/05 01:24 0.7 0.4 74.2 19.5 0.3 0.0 1004.5 19.8 19.8 355.5 403.0 
2018/09/05 01:25 0.7 0.4 73.9 19.5 0.3 0.0 1004.5 19.8 19.8 355.5 402.6 
2018/09/05 01:26 0.7 0.4 73.7 19.6 0.3 0.0 1004.5 19.8 19.8 355.4 402.1 
2018/09/05 01:27 0.7 0.4 73.6 19.6 0.1 0.0 1004.5 19.8 19.8 355.4 402.0 
2018/09/05 01:28 0.4 0.3 73.5 19.6 0.0 0.0 1004.5 19.8 19.7 355.2 400.4 
2018/09/05 01:29 0.4 0.3 73.5 19.5 0.2 0.0 1004.5 19.8 19.7 355.3 399.8 
2018/09/05 01:30 0.4 0.3 73.7 19.5 0.1 0.0 1004.5 19.8 19.7 355.6 400.1 
2018/09/05 01:31 0.4 0.3 74.1 19.5 0.3 0.0 1004.2 19.8 19.7 355.0 401.1 
2018/09/05 01:32 0.7 0.3 74.5 19.5 0.5 0.0 1004.5 19.8 19.7 355.3 401.9 
2018/09/05 01:33 0.7 0.3 74.6 19.5 0.4 0.0 1004.5 19.8 19.7 354.9 402.7 
2018/09/05 01:34 0.7 0.3 74.9 19.4 0.3 0.0 1004.5 19.8 19.7 354.9 402.9 
2018/09/05 01:35 0.7 0.3 75.2 19.4 0.2 0.0 1004.5 19.7 19.7 354.2 402.1 
2018/09/05 01:36 0.7 0.3 75.7 19.3 0.1 0.0 1004.5 19.7 19.7 354.2 401.1 
2018/09/05 01:37 0.7 0.3 76.3 19.2 0.1 0.0 1004.5 19.7 19.6 354.6 399.7 
2018/09/05 01:38 0.7 0.3 76.5 19.2 0.1 0.0 1004.5 19.7 19.6 355.0 399.3 
2018/09/05 01:39 0.7 0.3 76.5 19.2 0.1 0.0 1004.5 19.6 19.6 355.1 399.5 
2018/09/05 01:40 0.7 0.3 76.3 19.2 0.0 0.0 1004.5 19.6 19.6 355.3 399.4 
2018/09/05 01:41 0.7 0.3 76.1 19.2 0.0 0.0 1004.5 19.6 19.5 355.6 398.5 
2018/09/05 01:42 0.7 0.3 75.7 19.3 0.2 0.0 1003.7 19.6 19.6 355.8 399.9 
2018/09/05 01:43 0.7 0.3 75.0 19.4 0.3 0.0 1004.0 19.6 19.6 356.0 400.6 
2018/09/05 01:44 0.7 0.3 74.4 19.5 0.0 0.0 1004.0 19.6 19.6 356.1 401.7 
2018/09/05 01:45 0.7 0.3 73.8 19.7 0.3 0.0 1004.0 19.7 19.6 356.2 401.5 
2018/09/05 01:46 0.7 0.4 73.2 19.7 0.3 0.0 1004.0 19.7 19.7 356.2 402.7 
2018/09/05 01:47 0.7 0.4 73.0 19.8 0.2 0.0 1004.0 19.7 19.7 355.8 402.6 
2018/09/05 01:48 0.7 0.4 73.2 19.7 0.2 0.0 1004.0 19.7 19.7 355.8 402.1 
2018/09/05 01:49 0.4 0.3 73.2 19.6 0.1 0.0 1004.0 19.7 19.7 355.5 401.4 
2018/09/05 01:50 0.4 0.3 73.6 19.6 0.2 0.0 1004.0 19.7 19.7 355.6 401.0 
2018/09/05 01:51 0.4 0.3 73.6 19.6 0.0 0.0 1004.0 19.7 19.7 355.7 400.5 
2018/09/05 01:52 0.4 0.3 73.6 19.6 0.3 0.0 1004.0 19.7 19.7 355.7 400.0 
2018/09/05 01:53 0.4 0.3 73.6 19.6 0.3 0.0 1004.2 19.7 19.7 355.6 400.3 
2018/09/05 01:54 0.4 0.3 73.5 19.6 0.3 0.0 1004.5 19.7 19.7 355.6 400.4 
2018/09/05 01:55 0.4 0.3 73.6 19.6 0.4 0.0 1004.5 19.7 19.7 355.5 400.7 
2018/09/05 01:56 0.4 0.3 73.5 19.6 0.3 0.0 1004.5 19.7 19.7 355.5 401.1 
2018/09/05 01:57 0.4 0.3 73.3 19.7 0.4 0.0 1004.5 19.8 19.7 355.9 401.5 
2018/09/05 01:58 0.4 0.3 73.1 19.7 0.2 0.0 1004.5 19.8 19.7 355.9 401.9 
2018/09/05 01:59 0.4 0.3 73.0 19.7 0.1 0.0 1004.5 19.8 19.8 355.8 402.3 
2018/09/05 02:00 0.4 0.3 73.1 19.7 0.0 0.0 1004.5 19.8 19.7 355.8 400.6 
2018/09/05 02:01 0.4 0.3 73.3 19.7 0.0 0.0 1004.5 19.8 19.7 356.0 400.2 
2018/09/05 02:02 0.4 0.3 73.5 19.6 0.0 0.0 1004.5 19.8 19.7 355.9 399.7 
2018/09/05 02:03 0.4 0.3 73.6 19.6 0.0 0.0 1004.5 19.8 19.7 356.0 399.7 
2018/09/05 02:04 0.4 0.3 73.6 19.6 0.0 0.0 1004.5 19.8 19.7 356.0 399.8 
2018/09/05 02:05 0.4 0.3 73.6 19.6 0.0 0.0 1004.5 19.8 19.7 356.1 400.4 
2018/09/05 02:06 0.4 0.3 73.5 19.7 0.0 0.0 1004.2 19.8 19.7 356.5 400.8 
2018/09/05 02:07 0.4 0.3 73.0 19.8 0.2 0.0 1003.7 19.8 19.8 356.3 401.5 
2018/09/05 02:08 0.4 0.3 72.1 19.9 0.1 0.0 1003.7 19.8 19.8 356.4 401.5 
2018/09/05 02:09 0.4 0.3 72.0 20.0 0.4 0.0 1003.7 19.9 19.8 356.3 401.8 
2018/09/05 02:10 0.4 0.3 72.2 19.9 0.2 0.0 1003.7 19.9 19.8 356.1 402.0 
2018/09/05 02:11 0.4 0.3 72.4 19.9 0.2 0.0 1003.7 19.9 19.9 356.2 403.1 
2018/09/05 02:12 0.4 0.3 72.3 19.9 0.1 0.0 1003.7 19.9 19.8 356.2 402.0 
2018/09/05 02:13 0.4 0.3 72.6 19.9 0.4 0.0 1003.7 19.9 19.9 356.1 402.4 
2018/09/05 02:14 0.4 0.3 72.7 19.9 0.2 0.0 1003.7 19.9 19.9 356.0 402.3 
2018/09/05 02:15 0.4 0.3 73.0 19.8 0.2 0.0 1003.7 19.9 19.9 356.1 402.1 
2018/09/05 02:16 0.4 0.3 73.1 19.8 0.1 0.0 1004.0 19.9 19.9 356.1 402.2 
2018/09/05 02:17 0.4 0.3 73.0 19.8 0.0 0.0 1003.7 19.9 19.8 356.0 401.1 
2018/09/05 02:18 0.4 0.3 73.2 19.7 0.0 0.0 1003.7 19.9 19.8 356.1 401.6 
2018/09/05 02:19 0.4 0.3 73.3 19.7 0.1 0.0 1003.7 19.9 19.8 356.2 401.8 
2018/09/05 02:20 0.7 0.3 73.3 19.7 0.0 0.0 1003.7 19.9 19.8 356.2 401.5 
2018/09/05 02:21 0.7 0.3 73.3 19.7 0.0 0.0 1003.7 19.8 19.8 355.4 401.3 
2018/09/05 02:22 0.4 0.3 73.3 19.7 0.0 0.0 1003.7 19.8 19.8 355.6 401.0 
2018/09/05 02:23 0.7 0.3 73.3 19.7 0.0 0.0 1003.7 19.8 19.8 355.5 400.4 
2018/09/05 02:24 0.7 0.3 73.5 19.7 0.0 0.0 1003.7 19.8 19.8 355.5 400.0 
2018/09/05 02:25 0.7 0.3 73.7 19.7 0.0 0.0 1003.7 19.8 19.8 355.5 399.9 
2018/09/05 02:26 0.7 0.3 73.7 19.7 0.1 0.0 1003.7 19.8 19.8 355.6 400.5 
2018/09/05 02:27 0.4 0.3 73.7 19.7 0.0 0.0 1003.7 19.8 19.7 355.7 400.1 
2018/09/05 02:28 0.4 0.3 73.6 19.7 0.0 0.0 1003.7 19.8 19.7 355.6 400.0 
2018/09/05 02:29 0.4 0.3 73.5 19.7 0.0 0.0 1003.7 19.7 19.7 355.0 400.1 
2018/09/05 02:30 0.4 0.3 73.7 19.6 0.0 0.0 1003.7 19.7 19.7 354.9 400.2 
2018/09/05 02:31 0.4 0.3 73.9 19.6 0.0 0.0 1003.7 19.7 19.6 354.9 400.0 
2018/09/05 02:32 0.4 0.3 74.2 19.5 0.0 0.0 1003.7 19.6 19.6 354.5 400.4 
2018/09/05 02:33 0.4 0.3 74.6 19.4 0.1 0.0 1003.7 19.6 19.6 354.5 400.9 
2018/09/05 02:34 0.7 0.3 74.7 19.4 0.3 0.0 1003.7 19.6 19.6 354.2 400.9 
2018/09/05 02:35 0.7 0.3 74.7 19.4 0.5 0.0 1003.7 19.6 19.5 354.0 400.4 
2018/09/05 02:36 0.7 0.3 75.4 19.2 0.5 0.0 1004.0 19.6 19.5 353.9 401.1 
2018/09/05 02:37 0.7 0.3 76.1 19.1 0.2 0.0 1004.0 19.5 19.5 353.5 401.2 
2018/09/05 02:38 0.7 0.3 76.4 19.1 0.1 0.0 1003.7 19.5 19.5 353.9 401.0 
2018/09/05 02:39 0.7 0.3 76.7 19.0 0.3 0.0 1004.0 19.5 19.4 354.0 400.5 
2018/09/05 02:40 0.7 0.3 77.0 18.9 0.1 0.0 1004.0 19.5 19.4 354.2 400.6 
2018/09/05 02:41 0.7 0.3 77.1 18.9 0.0 0.0 1004.0 19.4 19.4 353.9 400.4 
2018/09/05 02:42 0.7 0.4 77.3 18.9 0.0 0.0 1004.0 19.4 19.3 354.6 400.1 
2018/09/05 02:43 0.7 0.4 77.5 18.9 0.0 0.0 1004.0 19.4 19.3 354.5 399.6 
2018/09/05 02:44 0.7 0.3 77.2 18.9 0.0 0.0 1004.0 19.4 19.3 354.6 399.1 
2018/09/05 02:45 0.7 0.4 77.2 18.9 0.0 0.0 1003.7 19.3 19.3 354.2 398.5 
2018/09/05 02:46 0.7 0.4 77.3 18.9 0.0 0.0 1004.0 19.3 19.2 354.3 397.6 
2018/09/05 02:47 0.7 0.4 77.3 18.9 0.0 0.0 1003.7 19.3 19.2 354.4 396.5 
2018/09/05 02:49 0.4 0.3 77.5 18.8 0.0 0.0 1004.0 19.2 19.1 353.6 394.0 
2018/09/05 02:50 0.4 0.3 77.5 18.8 0.0 0.0 1004.0 19.1 19.0 353.2 393.1 
2018/09/05 02:51 0.4 0.3 77.8 18.8 0.0 0.0 1004.0 19.1 19.0 353.4 392.9 
2018/09/05 02:52 0.4 0.3 78.1 18.7 0.0 0.0 1004.0 19.0 19.0 352.9 392.7 
2018/09/05 02:53 0.4 0.3 78.2 18.7 0.0 0.0 1004.0 19.0 18.9 353.1 392.9 
2018/09/05 02:54 0.4 0.3 78.5 18.6 0.0 0.0 1003.7 18.9 18.9 352.4 393.6 
2018/09/05 02:55 0.4 0.3 78.7 18.6 0.0 0.0 1004.0 18.9 18.9 352.5 394.8 
2018/09/05 02:56 0.7 0.3 79.0 18.6 0.2 0.0 1004.0 18.9 18.8 352.4 395.3 
2018/09/05 02:57 0.7 0.3 79.4 18.5 0.3 0.0 1003.7 18.9 18.8 352.4 396.0 
2018/09/05 02:58 0.7 0.3 79.8 18.5 0.0 0.0 1003.7 18.9 18.8 352.4 396.7 
2018/09/05 02:59 0.7 0.3 79.9 18.4 0.2 0.0 1003.7 18.8 18.8 351.5 397.2 
2018/09/05 03:00 0.7 0.3 80.2 18.4 0.1 0.0 1003.7 18.8 18.8 351.6 397.7 
2018/09/05 03:01 0.7 0.3 80.5 18.4 0.0 0.0 1003.7 18.8 18.7 351.7 397.4 
2018/09/05 03:02 0.7 0.3 80.6 18.3 0.0 0.0 1003.7 18.8 18.7 351.8 397.3 
2018/09/05 03:03 0.7 0.3 80.8 18.3 0.0 0.0 1003.7 18.7 18.7 351.6 397.6 
2018/09/05 03:04 0.7 0.3 81.0 18.3 0.0 0.0 1003.7 18.7 18.6 351.9 397.5 
2018/09/05 03:05 0.7 0.3 81.1 18.3 0.0 0.0 1003.7 18.7 18.6 352.2 397.8 
2018/09/05 03:06 0.7 0.3 81.2 18.3 0.0 0.0 1003.7 18.7 18.6 352.5 397.5 
2018/09/05 03:07 0.7 0.3 81.3 18.3 0.0 0.0 1003.7 18.6 18.5 352.1 396.4 
2018/09/05 03:08 0.7 0.3 81.4 18.2 0.0 0.0 1003.7 18.6 18.5 352.2 395.9 
2018/09/05 03:09 0.7 0.3 81.6 18.2 0.0 0.0 1003.7 18.6 18.5 352.3 395.6 
2018/09/05 03:10 0.4 0.3 81.7 18.2 0.0 0.0 1003.7 18.5 18.4 351.6 395.2 
2018/09/05 03:11 0.4 0.3 81.8 18.2 0.0 0.0 1003.7 18.5 18.4 351.5 395.4 
2018/09/05 03:12 0.4 0.3 81.8 18.2 0.0 0.0 1003.7 18.5 18.4 351.6 396.0 
2018/09/05 03:13 0.4 0.3 81.8 18.2 0.0 0.0 1003.7 18.5 18.4 351.6 396.1 
2018/09/05 03:14 0.4 0.3 81.9 18.1 0.0 0.0 1003.7 18.4 18.4 351.0 396.4 
2018/09/05 03:15 0.4 0.3 82.0 18.1 0.0 0.0 1003.7 18.4 18.4 351.0 396.8 
2018/09/05 03:16 0.4 0.3 82.0 18.1 0.0 0.0 1003.7 18.4 18.3 351.0 396.5 
2018/09/05 03:17 0.4 0.3 82.0 18.1 0.0 0.0 1003.7 18.4 18.3 351.0 396.9 
2018/09/05 03:18 0.4 0.3 82.0 18.1 0.0 0.0 1003.7 18.4 18.3 350.9 396.6 
2018/09/05 03:19 0.4 0.3 82.1 18.1 0.0 0.0 1003.7 18.4 18.3 350.9 397.0 
2018/09/05 03:20 0.7 0.3 82.1 18.1 0.0 0.0 1003.7 18.4 18.3 350.9 397.3 
2018/09/05 03:21 0.7 0.3 82.2 18.1 0.0 0.0 1004.2 18.3 18.3 350.4 397.4 
2018/09/05 03:22 0.7 0.3 82.2 18.1 0.0 0.0 1004.5 18.3 18.3 350.5 397.1 
2018/09/05 03:23 0.7 0.3 82.2 18.1 0.0 0.0 1004.5 18.3 18.3 350.6 396.7 
2018/09/05 03:24 0.7 0.3 82.2 18.1 0.0 0.0 1004.5 18.3 18.2 350.5 395.7 
2018/09/05 03:25 0.7 0.3 82.1 18.0 0.0 0.0 1004.5 18.3 18.2 350.6 395.6 
2018/09/05 03:26 0.7 0.3 82.3 18.0 0.0 0.0 1004.2 18.3 18.2 350.7 395.5 
2018/09/05 03:27 0.7 0.3 82.4 18.0 0.0 0.0 1004.5 18.3 18.2 350.6 394.9 
2018/09/05 03:28 0.7 0.4 82.3 18.0 0.0 0.0 1004.2 18.3 18.2 350.2 394.7 
2018/09/05 03:29 0.7 0.4 82.4 18.0 0.0 0.0 1004.2 18.2 18.2 350.0 395.3 
2018/09/05 03:30 0.4 0.3 82.4 18.0 0.1 0.0 1004.2 18.2 18.2 349.5 395.6 
2018/09/05 03:31 0.4 0.3 82.4 18.0 0.0 0.0 1004.2 18.2 18.2 349.5 396.4 
2018/09/05 03:32 0.4 0.3 82.2 18.1 0.1 0.0 1004.2 18.3 18.2 350.1 396.7 
2018/09/05 03:33 0.4 0.3 81.6 18.1 0.1 0.0 1004.2 18.3 18.3 349.6 396.9 
2018/09/05 03:34 0.4 0.3 81.2 18.1 0.1 0.0 1004.5 18.3 18.2 349.5 395.7 
2018/09/05 03:35 0.4 0.3 81.1 18.0 0.0 0.0 1004.0 18.3 18.2 349.6 395.2 
2018/09/05 03:36 0.4 0.3 81.1 18.0 0.0 0.0 1004.2 18.3 18.2 349.7 394.5 
2018/09/05 03:37 0.7 0.3 81.0 18.0 0.0 0.0 1004.2 18.2 18.2 349.2 393.6 
2018/09/05 03:38 0.7 0.3 81.1 17.9 0.0 0.0 1004.2 18.2 18.1 349.5 392.3 
2018/09/05 03:39 0.7 0.3 81.3 17.9 0.0 0.0 1004.2 18.1 18.1 349.4 392.0 
2018/09/05 03:40 0.7 0.3 81.4 17.9 0.0 0.0 1004.5 18.1 18.0 349.8 391.1 
2018/09/05 03:41 0.7 0.3 81.5 17.9 0.0 0.0 1004.5 18.1 18.0 350.2 391.4 
2018/09/05 03:42 0.7 0.3 81.7 17.9 0.0 0.0 1004.2 18.1 18.0 350.0 391.5 
2018/09/05 03:43 0.7 0.3 81.9 17.8 0.0 0.0 1004.5 18.0 18.0 349.5 391.6 
2018/09/05 03:44 0.7 0.3 82.0 17.8 0.0 0.0 1004.5 18.0 18.0 349.5 392.1 
2018/09/05 03:45 0.7 0.3 82.2 17.8 0.0 0.0 1004.5 18.0 17.9 349.6 392.3 
2018/09/05 03:46 0.7 0.3 82.2 17.8 0.0 0.0 1004.0 18.0 17.9 349.7 391.9 
2018/09/05 03:47 0.7 0.3 82.2 17.8 0.0 0.0 1003.7 17.9 17.9 349.6 391.1 
2018/09/05 03:48 0.7 0.3 82.3 17.7 0.0 0.0 1004.0 17.9 17.8 349.8 389.8 
2018/09/05 03:49 0.7 0.3 82.5 17.7 0.0 0.0 1004.5 17.9 17.8 349.7 389.3 
2018/09/05 03:50 0.4 0.3 82.5 17.7 0.0 0.0 1004.5 17.8 17.8 348.8 388.5 
2018/09/05 03:51 0.4 0.3 82.7 17.6 0.0 0.0 1004.5 17.8 17.7 348.8 388.2 
2018/09/05 03:52 0.4 0.3 82.8 17.6 0.2 0.0 1004.5 17.8 17.7 348.5 389.6 
2018/09/05 03:53 0.4 0.3 83.2 17.6 0.6 0.0 1004.5 17.8 17.8 348.1 392.5 
2018/09/05 03:54 0.4 0.3 83.4 17.6 0.6 0.0 1004.5 17.8 17.8 347.6 394.2 
2018/09/05 03:55 0.4 0.3 83.7 17.5 0.3 0.0 1004.2 17.8 17.8 347.8 395.0 
2018/09/05 03:56 0.4 0.3 84.0 17.5 0.1 0.0 1004.5 17.8 17.8 347.8 395.4 
2018/09/05 03:57 0.4 0.3 84.1 17.5 0.0 0.0 1004.5 17.8 17.8 347.8 394.9 
2018/09/05 03:58 0.7 0.3 84.1 17.5 0.0 0.0 1004.5 17.8 17.8 347.8 394.1 
2018/09/05 03:59 0.7 0.3 84.3 17.5 0.3 0.0 1004.5 17.8 17.8 347.9 394.2 
2018/09/05 04:00 0.7 0.3 84.4 17.4 0.0 0.0 1004.2 17.8 17.7 348.0 394.3 
2018/09/05 04:01 0.7 0.3 84.5 17.4 0.0 0.0 1004.5 17.8 17.7 348.1 394.2 
2018/09/05 04:02 0.7 0.3 84.7 17.4 0.0 0.0 1004.5 17.8 17.7 348.5 394.0 
2018/09/05 04:03 0.7 0.3 84.7 17.4 0.0 0.0 1004.5 17.8 17.7 348.5 393.6 
2018/09/05 04:04 0.4 0.3 84.6 17.4 0.0 0.0 1004.5 17.7 17.7 348.1 393.6 
2018/09/05 04:05 0.4 0.3 84.6 17.4 0.0 0.0 1004.5 17.7 17.7 348.2 393.2 
